t_s,tenant,latency_ms,service_ms,qdepth,warmup
163.571,t0_mnv2,7335.584,47.304,143,0
163.669,t0_mnv2,7415.543,97.423,142,0
163.763,t0_mnv2,7448.399,94.167,143,0
163.860,t0_mnv2,7536.205,97.347,143,0
163.953,t0_mnv2,7594.218,92.349,142,0
164.046,t0_mnv2,7394.660,93.108,143,0
164.099,t0_mnv2,7434.540,53.297,143,0
164.150,t0_mnv2,7468.240,50.518,144,0
164.243,t0_mnv2,7504.327,93.490,143,0
164.339,t0_mnv2,7519.095,96.087,144,0
164.438,t0_mnv2,7566.849,98.454,144,0
164.534,t0_mnv2,7457.397,95.915,143,0
164.630,t0_mnv2,7526.262,96.451,143,0
164.724,t0_mnv2,7618.297,93.930,142,0
164.823,t0_mnv2,7691.192,98.666,143,0
164.872,t0_mnv2,7702.444,48.623,143,0
164.963,t0_mnv2,7753.240,91.829,143,0
165.057,t0_mnv2,7728.170,93.883,142,0
165.111,t0_mnv2,7759.548,53.842,142,0
165.160,t0_mnv2,7782.134,49.167,143,0
165.250,t0_mnv2,7810.943,89.974,142,0
165.345,t0_mnv2,7889.267,94.888,144,0
165.442,t0_mnv2,7978.310,96.231,145,0
165.534,t0_mnv2,8049.483,92.709,144,0
165.629,t0_mnv2,8068.792,94.549,145,0
165.725,t0_mnv2,8156.526,95.916,144,0
165.828,t0_mnv2,8256.826,103.200,143,0
165.874,t0_mnv2,8263.946,45.840,143,0
165.968,t0_mnv2,8357.588,94.258,143,0
166.064,t0_mnv2,8372.381,95.906,144,0
166.114,t0_mnv2,8365.982,50.002,144,0
166.164,t0_mnv2,8326.346,49.975,143,0
166.260,t0_mnv2,8404.588,95.477,146,0
166.356,t0_mnv2,8341.676,96.239,145,0
166.456,t0_mnv2,8433.623,100.024,146,0
166.547,t0_mnv2,8520.939,91.218,146,0
166.639,t0_mnv2,8588.908,91.969,145,0
166.743,t0_mnv2,8644.972,103.649,145,0
166.836,t0_mnv2,8664.424,93.041,145,0
166.929,t0_mnv2,8712.490,93.193,145,0
167.031,t0_mnv2,8751.131,101.609,146,0
167.087,t0_mnv2,8688.521,55.869,145,0
167.134,t0_mnv2,8660.874,47.001,144,0
167.232,t0_mnv2,8638.152,97.706,145,0
167.326,t0_mnv2,8690.856,94.301,145,0
167.429,t0_mnv2,8589.101,102.722,145,0
167.523,t0_mnv2,8547.522,94.191,145,0
167.571,t0_mnv2,8586.579,48.118,145,0
167.671,t0_mnv2,8603.001,99.373,148,0
167.772,t0_mnv2,8582.649,101.056,148,0
167.864,t0_mnv2,8636.731,92.648,147,0
167.964,t0_mnv2,8734.049,99.967,150,0
168.059,t0_mnv2,8800.471,94.864,149,0
168.115,t0_mnv2,8752.868,55.893,149,0
168.162,t0_mnv2,8763.947,46.509,148,0
168.254,t0_mnv2,8774.156,92.370,148,0
168.358,t0_mnv2,8875.238,103.491,147,0
168.453,t0_mnv2,8966.384,95.520,146,0
168.551,t0_mnv2,8997.215,97.383,146,0
168.649,t0_mnv2,9058.275,98.315,149,0
168.751,t0_mnv2,9140.789,101.614,148,0
168.842,t0_mnv2,9200.306,91.451,148,0
168.941,t0_mnv2,9258.867,98.385,150,0
169.040,t0_mnv2,9340.980,99.652,150,0
169.095,t0_mnv2,9337.457,54.778,149,0
169.147,t0_mnv2,9374.129,51.884,148,0
169.246,t0_mnv2,9424.073,99.350,148,0
169.346,t0_mnv2,9449.230,99.872,148,0
169.447,t0_mnv2,9537.687,100.344,147,0
169.542,t0_mnv2,9519.331,95.013,149,0
169.640,t0_mnv2,9603.967,97.882,151,0
169.741,t0_mnv2,9605.254,100.966,150,0
169.842,t0_mnv2,9643.129,101.479,151,0
169.938,t0_mnv2,9695.191,96.060,151,0
170.037,t0_mnv2,9749.715,98.351,150,0
170.097,t0_mnv2,9785.997,59.919,150,0
170.147,t0_mnv2,9618.673,50.339,149,0
170.240,t0_mnv2,9645.680,92.927,151,0
170.339,t0_mnv2,9743.793,99.463,150,0
170.437,t0_mnv2,9797.044,97.449,153,0
170.535,t0_mnv2,9844.115,98.091,152,0
170.634,t0_mnv2,9924.963,98.464,155,0
170.733,t0_mnv2,9991.390,99.895,154,0
170.836,t0_mnv2,10091.238,102.611,153,0
170.928,t0_mnv2,10173.802,91.563,152,0
171.026,t0_mnv2,10208.193,97.795,151,0
171.079,t0_mnv2,10211.407,53.717,150,0
171.132,t0_mnv2,10228.811,52.294,149,0
171.224,t0_mnv2,10288.029,92.274,148,0
171.273,t0_mnv2,10331.315,49.248,147,0
171.425,t0_mnv2,10457.809,151.244,149,0
171.472,t0_mnv2,10494.595,47.780,148,0
171.564,t0_mnv2,10556.747,92.004,147,0
171.663,t0_mnv2,10647.506,98.066,147,0
171.764,t0_mnv2,10712.579,101.875,146,0
171.864,t0_mnv2,10777.354,99.735,149,0
171.960,t0_mnv2,10837.102,95.581,149,0
172.053,t0_mnv2,10850.008,92.669,148,0
172.108,t0_mnv2,10900.913,55.580,149,0
172.158,t0_mnv2,10933.450,49.868,149,0
172.251,t0_mnv2,10960.407,92.502,149,0
172.343,t0_mnv2,11034.635,92.360,148,0
172.446,t0_mnv2,11121.855,103.251,148,0
172.545,t0_mnv2,11208.875,98.213,151,0
172.641,t0_mnv2,11234.169,96.612,152,0
172.742,t0_mnv2,11294.940,101.130,154,0
172.843,t0_mnv2,11362.674,100.198,154,0
172.935,t0_mnv2,11450.030,92.168,154,0
173.035,t0_mnv2,11544.790,100.085,153,0
173.091,t0_mnv2,11541.222,55.771,152,0
173.141,t0_mnv2,11575.061,50.481,151,0
173.232,t0_mnv2,11586.806,90.924,151,0
173.330,t0_mnv2,11596.915,97.516,151,0
173.426,t0_mnv2,11588.098,96.715,151,0
173.529,t0_mnv2,11645.483,102.238,151,0
173.626,t0_mnv2,11738.675,97.201,151,0
173.725,t0_mnv2,11777.847,98.521,150,0
173.774,t0_mnv2,11824.416,49.334,149,0
173.869,t0_mnv2,11889.731,95.180,149,0
173.968,t0_mnv2,11984.342,98.772,149,0
174.066,t0_mnv2,11954.109,98.392,149,0
174.124,t0_mnv2,12001.133,57.516,149,0
174.170,t0_mnv2,11995.120,46.417,148,0
174.264,t0_mnv2,12047.526,93.249,147,0
174.360,t0_mnv2,12115.667,96.332,148,0
174.462,t0_mnv2,12142.333,102.345,147,0
174.559,t0_mnv2,12189.446,96.787,148,0
174.652,t0_mnv2,12247.718,93.027,149,0
174.754,t0_mnv2,12290.823,101.743,148,0
174.854,t0_mnv2,12352.936,99.672,147,0
174.952,t0_mnv2,12192.097,97.753,148,0
175.043,t0_mnv2,12267.351,91.866,149,0
175.098,t0_mnv2,12276.551,54.703,150,0
175.152,t0_mnv2,12290.951,53.592,154,0
175.242,t0_mnv2,12332.565,90.220,156,0
175.341,t0_mnv2,12291.636,99.092,157,0
175.438,t0_mnv2,12371.323,96.242,156,0
175.537,t0_mnv2,12424.943,99.718,155,0
175.636,t0_mnv2,12521.379,98.227,156,0
175.735,t0_mnv2,12557.432,99.199,155,0
175.831,t0_mnv2,12623.145,96.136,155,0
175.929,t0_mnv2,12509.437,98.287,155,0
176.026,t0_mnv2,12603.377,96.394,155,0
176.080,t0_mnv2,12529.374,54.499,154,0
176.133,t0_mnv2,12409.213,52.350,154,0
176.229,t0_mnv2,12471.107,96.173,155,0
176.323,t0_mnv2,12558.590,94.094,159,0
176.422,t0_mnv2,12469.184,99.054,160,0
176.525,t0_mnv2,12484.708,102.615,160,0
176.623,t0_mnv2,12528.162,98.523,160,0
176.723,t0_mnv2,12585.763,99.430,160,0
176.771,t0_mnv2,12622.097,48.563,159,0
176.868,t0_mnv2,12620.513,96.142,159,0
176.965,t0_mnv2,12658.001,96.965,158,0
177.063,t0_mnv2,12632.617,98.681,159,0
177.119,t0_mnv2,12551.544,55.244,158,0
177.169,t0_mnv2,12430.314,50.359,159,0
177.259,t0_mnv2,12519.008,90.238,160,0
177.359,t0_mnv2,12513.999,99.344,161,0
177.461,t0_mnv2,12547.690,102.665,160,0
177.555,t0_mnv2,12492.289,93.503,161,0
177.651,t0_mnv2,12536.713,95.802,161,0
177.748,t0_mnv2,12606.256,96.841,162,0
177.849,t0_mnv2,12571.542,101.614,165,0
177.942,t0_mnv2,12609.662,92.809,166,0
178.041,t0_mnv2,12699.413,99.039,165,0
178.098,t0_mnv2,12721.167,56.991,165,0
178.149,t0_mnv2,12745.446,51.260,164,0
178.247,t0_mnv2,12708.683,97.763,164,0
178.345,t0_mnv2,12749.784,97.950,166,0
178.445,t0_mnv2,12599.959,99.585,169,0
178.545,t0_mnv2,12596.383,100.233,170,0
178.647,t0_mnv2,12616.362,101.744,170,0
178.744,t0_mnv2,12691.756,97.500,169,0
178.843,t0_mnv2,12746.574,98.481,169,0
178.944,t0_mnv2,12717.298,100.689,172,0
179.040,t0_mnv2,12797.993,96.640,172,0
179.093,t0_mnv2,12848.607,53.009,173,0
179.147,t0_mnv2,12890.240,53.114,173,0
179.241,t0_mnv2,12855.543,94.467,173,0
179.333,t0_mnv2,12939.711,91.521,173,0
179.434,t0_mnv2,12919.562,101.492,173,0
179.537,t0_mnv2,12833.956,103.338,174,0
179.636,t0_mnv2,12820.160,98.458,175,0
179.733,t0_mnv2,12850.739,96.935,177,0
179.827,t0_mnv2,12891.413,94.022,178,0
179.929,t0_mnv2,12987.022,102.460,178,0
180.027,t0_mnv2,12887.608,96.991,178,0
180.078,t0_mnv2,12877.404,51.901,177,0
180.131,t0_mnv2,12839.328,52.505,176,0
180.228,t0_mnv2,12834.643,97.360,176,0
180.329,t0_mnv2,12899.277,100.565,175,0
180.430,t0_mnv2,12862.502,100.478,175,0
180.528,t0_mnv2,12932.343,98.529,176,0
180.629,t0_mnv2,13031.322,100.587,177,0
180.725,t0_mnv2,13068.144,96.717,179,0
180.826,t0_mnv2,13167.585,100.261,179,0
180.926,t0_mnv2,13244.244,100.629,179,0
181.027,t0_mnv2,13127.506,100.463,179,0
181.078,t0_mnv2,13175.190,51.239,178,0
181.127,t0_mnv2,13212.648,49.074,178,0
181.224,t0_mnv2,13283.919,96.304,178,0
181.327,t0_mnv2,13263.583,102.815,178,0
181.425,t0_mnv2,13203.462,98.553,178,0
181.523,t0_mnv2,13053.934,97.540,177,0
181.623,t0_mnv2,13071.020,100.475,177,0
181.671,t0_mnv2,13096.933,47.925,177,0
181.770,t0_mnv2,13181.475,98.964,177,0
181.870,t0_mnv2,13279.217,99.940,177,0
181.971,t0_mnv2,13199.668,100.933,179,0
182.067,t0_mnv2,13220.043,95.831,178,0
182.137,t0_mnv2,13242.503,69.669,180,0
182.203,t0_mnv2,13266.053,66.363,180,0
182.256,t0_mnv2,13232.509,52.619,179,0
182.304,t0_mnv2,13082.850,48.711,178,0
182.353,t0_mnv2,13066.606,48.258,179,0
182.405,t0_mnv2,12940.208,52.397,178,0
182.457,t0_mnv2,12989.117,51.838,178,0
182.505,t0_mnv2,12965.499,47.441,178,0
182.556,t0_mnv2,13002.648,51.819,177,0
182.610,t0_mnv2,13035.113,53.478,177,0
182.660,t0_mnv2,13045.810,49.559,177,0
182.707,t0_mnv2,12962.502,47.473,177,0
182.757,t0_mnv2,12965.653,49.435,176,0
182.810,t0_mnv2,12908.361,53.700,176,0
182.858,t0_mnv2,12798.863,48.132,175,0
182.907,t0_mnv2,12753.399,48.360,174,0
182.958,t0_mnv2,12770.535,50.588,174,0
183.010,t0_mnv2,12811.636,52.713,174,0
183.061,t0_mnv2,12710.630,50.617,173,0
183.110,t0_mnv2,12717.156,49.113,172,0
183.161,t0_mnv2,12766.544,50.868,171,0
183.213,t0_mnv2,12806.731,52.327,171,0
183.260,t0_mnv2,12709.765,46.334,171,0
183.311,t0_mnv2,12736.650,50.977,171,0
183.360,t0_mnv2,12772.321,49.370,170,0
183.412,t0_mnv2,12809.971,51.875,169,0
183.461,t0_mnv2,12139.312,48.814,168,0
183.509,t0_mnv2,12162.235,48.355,167,0
183.561,t0_mnv2,12164.744,51.767,166,0
183.614,t0_mnv2,11961.555,52.881,165,0
183.662,t0_mnv2,11854.186,48.343,165,0
183.714,t0_mnv2,11900.098,51.857,168,0
183.765,t0_mnv2,11911.651,50.985,168,0
183.817,t0_mnv2,11956.365,51.324,167,0
183.865,t0_mnv2,11912.701,48.233,166,0
183.913,t0_mnv2,11848.807,48.305,165,0
183.967,t0_mnv2,11885.917,53.876,165,0
184.016,t0_mnv2,11882.354,48.981,165,0
184.065,t0_mnv2,11831.963,48.983,164,0
184.117,t0_mnv2,11685.118,51.679,164,0
184.168,t0_mnv2,11720.692,51.142,163,0
184.218,t0_mnv2,11715.643,49.562,162,0
184.266,t0_mnv2,11756.048,48.065,163,0
184.316,t0_mnv2,11791.387,50.459,162,0
184.369,t0_mnv2,11815.784,53.015,161,0
184.417,t0_mnv2,11807.365,47.318,161,0
184.468,t0_mnv2,11823.127,50.744,162,0
184.519,t0_mnv2,11830.960,50.940,162,0
184.572,t0_mnv2,11833.658,53.494,162,0
184.621,t0_mnv2,11806.972,48.454,161,0
184.669,t0_mnv2,11806.239,48.109,160,0
184.722,t0_mnv2,11498.939,52.943,162,0
184.773,t0_mnv2,11533.774,51.234,161,0
184.819,t0_mnv2,11408.308,46.356,160,0
184.869,t0_mnv2,11378.807,49.781,160,0
184.920,t0_mnv2,11325.125,50.643,160,0
184.973,t0_mnv2,11195.797,52.708,159,0
185.020,t0_mnv2,11086.056,47.144,158,0
