t_s,tenant,latency_ms,service_ms,qdepth,warmup
169.760,t2_squeezenet,37408.434,44.986,500,0
169.849,t2_squeezenet,37394.866,88.296,500,0
169.937,t2_squeezenet,37391.256,87.941,500,0
170.025,t2_squeezenet,37415.513,88.170,500,0
170.113,t2_squeezenet,37456.161,88.269,500,0
170.156,t2_squeezenet,37398.264,42.361,500,0
170.250,t2_squeezenet,37423.608,94.144,500,0
170.298,t2_squeezenet,37321.453,47.979,500,0
170.351,t2_squeezenet,37337.851,53.394,500,0
170.439,t2_squeezenet,37380.247,87.240,500,0
170.527,t2_squeezenet,37385.976,88.388,500,0
170.615,t2_squeezenet,37266.355,87.906,500,0
170.662,t2_squeezenet,37310.336,47.302,500,0
170.747,t2_squeezenet,37371.899,85.006,500,0
170.834,t2_squeezenet,37337.933,86.699,500,0
170.918,t2_squeezenet,37287.819,83.614,500,0
171.011,t2_squeezenet,37371.163,92.957,500,0
171.054,t2_squeezenet,37380.834,43.640,500,0
171.142,t2_squeezenet,37361.797,87.720,500,0
171.232,t2_squeezenet,37412.174,90.144,500,0
171.283,t2_squeezenet,37361.805,50.404,500,0
171.340,t2_squeezenet,37376.827,57.207,500,0
171.427,t2_squeezenet,37352.455,86.728,500,0
171.515,t2_squeezenet,37319.139,88.005,500,0
171.563,t2_squeezenet,37320.370,48.326,500,0
171.653,t2_squeezenet,37357.970,90.198,500,0
171.740,t2_squeezenet,37311.359,86.777,500,0
171.824,t2_squeezenet,37374.939,84.125,500,0
171.913,t2_squeezenet,37390.393,88.132,500,0
171.958,t2_squeezenet,37399.217,45.730,499,0
172.044,t2_squeezenet,37385.730,86.107,498,0
172.134,t2_squeezenet,37343.633,89.208,500,0
172.223,t2_squeezenet,37381.994,89.308,500,0
172.273,t2_squeezenet,37352.036,50.143,500,0
172.324,t2_squeezenet,37299.699,50.939,500,0
172.413,t2_squeezenet,37332.163,88.876,500,0
172.458,t2_squeezenet,37303.891,44.303,500,0
172.546,t2_squeezenet,37318.004,88.592,500,0
172.636,t2_squeezenet,37353.142,90.205,500,0
172.727,t2_squeezenet,37375.643,90.093,500,0
172.812,t2_squeezenet,37372.539,85.128,500,0
172.857,t2_squeezenet,37326.808,44.842,500,0
172.944,t2_squeezenet,37339.897,87.337,500,0
173.034,t2_squeezenet,37352.579,89.665,500,0
173.119,t2_squeezenet,37340.453,84.924,500,0
173.163,t2_squeezenet,37335.823,44.443,499,0
173.258,t2_squeezenet,37332.597,94.851,500,0
173.316,t2_squeezenet,37350.692,58.028,499,0
173.359,t2_squeezenet,37299.081,42.422,499,0
173.445,t2_squeezenet,37292.421,86.165,500,0
173.538,t2_squeezenet,37305.865,92.951,500,0
173.629,t2_squeezenet,37332.651,90.713,500,0
173.723,t2_squeezenet,37302.547,94.615,500,0
173.811,t2_squeezenet,37335.336,88.078,500,0
173.853,t2_squeezenet,37203.340,41.713,500,0
173.945,t2_squeezenet,37266.494,91.500,500,0
174.038,t2_squeezenet,37359.111,93.529,500,0
174.124,t2_squeezenet,37325.200,86.071,500,0
174.215,t2_squeezenet,37320.772,90.424,500,0
174.267,t2_squeezenet,37212.912,51.861,499,0
174.319,t2_squeezenet,37261.746,52.577,499,0
174.410,t2_squeezenet,37327.997,90.602,500,0
174.449,t2_squeezenet,37293.622,39.408,500,0
174.540,t2_squeezenet,37297.780,90.774,500,0
174.630,t2_squeezenet,37335.825,89.382,500,0
174.727,t2_squeezenet,37280.107,97.026,500,0
174.818,t2_squeezenet,37334.149,91.627,500,0
174.863,t2_squeezenet,37309.462,44.758,500,0
174.954,t2_squeezenet,37325.396,90.265,500,0
175.050,t2_squeezenet,37346.308,96.359,500,0
175.142,t2_squeezenet,37351.665,91.548,500,0
175.231,t2_squeezenet,37323.805,89.622,500,0
175.281,t2_squeezenet,37335.130,49.843,500,0
175.333,t2_squeezenet,37296.672,52.141,500,0
175.423,t2_squeezenet,37360.184,89.118,500,0
175.512,t2_squeezenet,37326.150,89.607,500,0
175.557,t2_squeezenet,37308.153,44.517,500,0
175.651,t2_squeezenet,37347.845,94.211,500,0
175.741,t2_squeezenet,37374.036,89.444,500,0
175.826,t2_squeezenet,37319.598,85.437,500,0
175.913,t2_squeezenet,37386.499,86.716,500,0
175.957,t2_squeezenet,37319.987,44.066,499,0
176.048,t2_squeezenet,37342.805,91.382,499,0
176.137,t2_squeezenet,37393.025,88.389,500,0
176.231,t2_squeezenet,37339.035,93.921,500,0
176.278,t2_squeezenet,37302.254,47.556,500,0
176.334,t2_squeezenet,37338.237,55.994,500,0
176.429,t2_squeezenet,37321.048,95.111,500,0
176.515,t2_squeezenet,37368.971,86.001,500,0
176.559,t2_squeezenet,37321.933,43.645,499,0
176.646,t2_squeezenet,37346.227,86.372,500,0
176.740,t2_squeezenet,37353.084,94.347,500,0
176.828,t2_squeezenet,37385.334,88.241,500,0
176.917,t2_squeezenet,37355.133,88.808,500,0
177.011,t2_squeezenet,37429.348,93.679,500,0
177.056,t2_squeezenet,37398.179,44.843,500,0
177.143,t2_squeezenet,37404.750,87.309,500,0
177.236,t2_squeezenet,37377.808,93.161,500,0
177.284,t2_squeezenet,37346.907,47.882,499,0
177.335,t2_squeezenet,37346.992,51.038,500,0
177.426,t2_squeezenet,37377.275,90.630,500,0
177.513,t2_squeezenet,37345.559,86.680,500,0
177.555,t2_squeezenet,37327.082,42.411,500,0
177.646,t2_squeezenet,37336.398,90.678,500,0
177.731,t2_squeezenet,37306.490,84.850,500,0
177.821,t2_squeezenet,37329.225,90.245,500,0
177.910,t2_squeezenet,37414.049,88.819,500,0
177.952,t2_squeezenet,37322.349,42.563,500,0
178.045,t2_squeezenet,37386.015,92.026,500,0
178.133,t2_squeezenet,37376.172,88.327,500,0
178.221,t2_squeezenet,37401.672,87.991,500,0
178.270,t2_squeezenet,37360.755,49.132,500,0
178.322,t2_squeezenet,37364.051,51.414,499,0
178.412,t2_squeezenet,37352.974,90.746,499,0
178.455,t2_squeezenet,37306.748,42.380,500,0
178.543,t2_squeezenet,37231.751,87.905,500,0
178.628,t2_squeezenet,37293.387,85.465,500,0
178.724,t2_squeezenet,37380.422,95.294,500,0
178.767,t2_squeezenet,37351.695,43.646,500,0
178.849,t2_squeezenet,37378.499,81.810,500,0
178.936,t2_squeezenet,37347.652,86.796,500,0
179.029,t2_squeezenet,37400.306,92.680,500,0
179.120,t2_squeezenet,37343.507,91.470,500,0
179.210,t2_squeezenet,37394.517,89.874,500,0
179.260,t2_squeezenet,37406.546,49.910,500,0
179.312,t2_squeezenet,37342.989,52.312,500,0
179.358,t2_squeezenet,37325.124,45.176,500,0
179.447,t2_squeezenet,37314.767,89.404,500,0
179.534,t2_squeezenet,37365.532,87.040,500,0
179.623,t2_squeezenet,37358.192,88.319,500,0
179.714,t2_squeezenet,37361.112,91.373,500,0
179.757,t2_squeezenet,37382.089,43.463,500,0
179.849,t2_squeezenet,37399.287,91.058,500,0
179.937,t2_squeezenet,37407.499,88.734,500,0
180.028,t2_squeezenet,37396.391,90.375,500,0
180.117,t2_squeezenet,37410.268,88.931,500,0
180.158,t2_squeezenet,37372.202,41.479,500,0
180.251,t2_squeezenet,37396.705,92.629,499,0
180.311,t2_squeezenet,37354.551,60.316,499,0
180.358,t2_squeezenet,37310.204,46.524,499,0
180.446,t2_squeezenet,37354.969,87.878,500,0
180.533,t2_squeezenet,37320.805,86.891,500,0
180.618,t2_squeezenet,37354.138,85.425,500,0
180.710,t2_squeezenet,37412.276,91.803,500,0
180.751,t2_squeezenet,37390.080,41.152,500,0
180.838,t2_squeezenet,37407.129,86.564,500,0
180.927,t2_squeezenet,37411.047,89.525,500,0
181.021,t2_squeezenet,37356.865,93.415,500,0
181.112,t2_squeezenet,37436.216,90.958,500,0
181.154,t2_squeezenet,37396.480,42.027,499,0
181.256,t2_squeezenet,37402.479,101.917,500,0
181.317,t2_squeezenet,37316.674,61.415,500,0
181.385,t2_squeezenet,37374.873,67.609,500,0
181.443,t2_squeezenet,37399.720,57.831,499,0
181.503,t2_squeezenet,37319.478,60.447,500,0
181.565,t2_squeezenet,37270.308,61.431,500,0
181.631,t2_squeezenet,37280.412,66.314,500,0
181.687,t2_squeezenet,37295.819,55.578,499,0
181.747,t2_squeezenet,37294.686,59.730,500,0
181.801,t2_squeezenet,37245.229,54.030,500,0
181.852,t2_squeezenet,37216.281,50.718,500,0
181.899,t2_squeezenet,37169.755,47.577,500,0
181.942,t2_squeezenet,37170.610,42.938,500,0
181.989,t2_squeezenet,37123.075,47.025,500,0
182.038,t2_squeezenet,37069.324,48.492,500,0
182.085,t2_squeezenet,37066.339,47.306,500,0
182.129,t2_squeezenet,36965.319,44.314,500,0
182.173,t2_squeezenet,36961.217,43.585,500,0
182.217,t2_squeezenet,36955.712,43.872,500,0
182.269,t2_squeezenet,36945.147,51.682,500,0
182.310,t2_squeezenet,36907.001,41.591,500,0
182.353,t2_squeezenet,36852.933,42.763,500,0
182.401,t2_squeezenet,36872.175,47.896,499,0
182.450,t2_squeezenet,36817.060,48.380,500,0
182.496,t2_squeezenet,36784.342,46.641,500,0
182.541,t2_squeezenet,36720.046,44.417,500,0
182.585,t2_squeezenet,36742.647,44.296,500,0
182.633,t2_squeezenet,36680.202,47.715,500,0
182.681,t2_squeezenet,36655.913,48.124,500,0
182.722,t2_squeezenet,36612.925,41.243,499,0
182.768,t2_squeezenet,36605.355,45.792,500,0
182.813,t2_squeezenet,36563.321,44.650,500,0
182.860,t2_squeezenet,36529.658,47.138,499,0
182.906,t2_squeezenet,36552.250,46.000,499,0
182.950,t2_squeezenet,36500.029,44.091,499,0
182.994,t2_squeezenet,36467.257,44.099,498,0
183.044,t2_squeezenet,36414.179,49.698,497,0
183.090,t2_squeezenet,36431.377,46.214,496,0
183.133,t2_squeezenet,36384.444,42.320,498,0
183.178,t2_squeezenet,36256.437,45.222,498,0
183.225,t2_squeezenet,36287.977,46.605,498,0
183.270,t2_squeezenet,36249.300,44.995,500,0
183.315,t2_squeezenet,36214.108,45.691,500,0
183.359,t2_squeezenet,36184.055,43.482,499,0
183.404,t2_squeezenet,36149.424,45.460,499,0
183.456,t2_squeezenet,36148.293,51.610,499,0
183.500,t2_squeezenet,36164.445,43.556,499,0
183.545,t2_squeezenet,36101.146,45.269,498,0
183.591,t2_squeezenet,36068.492,45.791,498,0
183.637,t2_squeezenet,36060.584,46.529,497,0
183.684,t2_squeezenet,36024.569,46.061,498,0
183.728,t2_squeezenet,35991.228,44.212,498,0
183.770,t2_squeezenet,35946.216,42.218,498,0
183.818,t2_squeezenet,35936.707,47.902,500,0
183.867,t2_squeezenet,35917.532,48.406,500,0
183.910,t2_squeezenet,35856.374,43.626,500,0
183.956,t2_squeezenet,35815.102,45.891,500,0
184.003,t2_squeezenet,35771.192,46.909,499,0
184.051,t2_squeezenet,35787.717,47.915,499,0
184.098,t2_squeezenet,35761.900,46.728,500,0
184.141,t2_squeezenet,35699.587,42.842,500,0
184.184,t2_squeezenet,35736.569,43.698,500,0
184.234,t2_squeezenet,35700.738,49.499,499,0
184.278,t2_squeezenet,35642.424,44.226,500,0
184.321,t2_squeezenet,35652.823,42.853,500,0
184.369,t2_squeezenet,35568.359,47.490,500,0
184.416,t2_squeezenet,35567.718,46.840,500,0
184.464,t2_squeezenet,35503.892,48.136,500,0
184.509,t2_squeezenet,35514.899,45.038,500,0
184.553,t2_squeezenet,35491.477,43.936,500,0
184.598,t2_squeezenet,35460.787,45.417,500,0
184.647,t2_squeezenet,35360.682,48.262,500,0
184.690,t2_squeezenet,35358.811,43.691,500,0
184.734,t2_squeezenet,35382.312,43.907,500,0
184.779,t2_squeezenet,35334.918,44.995,500,0
184.826,t2_squeezenet,35334.108,46.444,500,0
184.874,t2_squeezenet,35301.677,47.596,500,0
184.917,t2_squeezenet,35285.520,43.859,499,0
184.962,t2_squeezenet,35132.552,44.471,499,0
185.010,t2_squeezenet,35148.464,47.656,499,0
