t_s,tenant,latency_ms,service_ms,qdepth,warmup
163.606,t2_squeezenet,32.778,32.605,1,0
163.637,t2_squeezenet,32.395,30.876,0,0
163.680,t2_squeezenet,37.135,32.944,0,0
163.755,t2_squeezenet,39.441,34.479,1,0
163.790,t2_squeezenet,43.713,35.037,0,0
163.839,t2_squeezenet,46.228,43.842,0,0
163.939,t2_squeezenet,44.409,44.143,2,0
163.977,t2_squeezenet,76.848,37.853,2,0
164.006,t2_squeezenet,71.050,29.128,2,0
164.037,t2_squeezenet,92.237,31.665,1,0
164.071,t2_squeezenet,75.933,33.113,0,0
164.205,t2_squeezenet,39.483,38.400,0,0
164.759,t2_squeezenet,35.024,31.564,1,0
164.791,t2_squeezenet,36.037,31.402,0,0
164.857,t2_squeezenet,43.502,40.940,1,0
164.896,t2_squeezenet,46.435,38.625,0,0
165.032,t2_squeezenet,30.201,29.136,1,0
165.061,t2_squeezenet,47.529,29.020,0,0
165.184,t2_squeezenet,33.116,32.449,0,0
165.248,t2_squeezenet,34.413,33.765,0,0
165.576,t2_squeezenet,30.451,29.302,0,0
165.670,t2_squeezenet,35.820,32.638,0,0
165.732,t2_squeezenet,50.146,46.578,0,0
166.122,t2_squeezenet,49.019,46.422,0,0
166.170,t2_squeezenet,34.051,32.645,0,0
166.248,t2_squeezenet,33.039,32.809,0,0
166.600,t2_squeezenet,32.991,32.754,1,0
166.634,t2_squeezenet,45.934,34.679,0,0
166.715,t2_squeezenet,38.199,34.735,0,0
166.926,t2_squeezenet,43.572,39.603,2,0
166.960,t2_squeezenet,66.533,33.814,1,0
167.004,t2_squeezenet,92.324,43.908,0,0
167.072,t2_squeezenet,40.237,37.472,2,0
167.103,t2_squeezenet,45.709,30.795,2,0
167.135,t2_squeezenet,77.096,31.749,1,0
167.168,t2_squeezenet,93.861,33.195,0,0
167.250,t2_squeezenet,40.540,36.369,0,0
167.568,t2_squeezenet,37.980,34.117,1,0
167.599,t2_squeezenet,65.891,30.829,0,0
167.787,t2_squeezenet,35.434,31.705,0,0
167.898,t2_squeezenet,33.286,30.418,0,0
167.993,t2_squeezenet,32.917,29.126,0,0
168.038,t2_squeezenet,33.112,29.519,0,0
168.108,t2_squeezenet,29.216,29.054,0,0
168.512,t2_squeezenet,29.852,29.826,1,0
168.546,t2_squeezenet,51.817,34.565,0,0
168.717,t2_squeezenet,32.988,29.162,0,0
168.894,t2_squeezenet,33.174,30.599,0,0
168.978,t2_squeezenet,40.079,38.206,0,0
169.031,t2_squeezenet,52.475,47.802,0,0
169.121,t2_squeezenet,30.018,29.081,2,0
169.151,t2_squeezenet,58.848,29.880,2,0
169.180,t2_squeezenet,76.531,29.494,3,0
169.209,t2_squeezenet,67.238,29.108,4,0
169.244,t2_squeezenet,80.344,34.255,5,0
169.275,t2_squeezenet,107.475,30.938,4,0
169.304,t2_squeezenet,111.133,29.343,4,0
169.333,t2_squeezenet,125.993,29.097,3,0
169.365,t2_squeezenet,140.997,31.597,2,0
169.399,t2_squeezenet,165.014,34.206,1,0
169.429,t2_squeezenet,143.167,30.456,0,0
169.681,t2_squeezenet,36.233,33.996,1,0
169.714,t2_squeezenet,45.672,32.974,0,0
169.845,t2_squeezenet,29.387,29.355,0,0
169.907,t2_squeezenet,33.838,32.120,0,0
169.967,t2_squeezenet,29.763,29.174,2,0
169.996,t2_squeezenet,48.407,29.013,1,0
170.028,t2_squeezenet,65.667,32.038,1,0
170.062,t2_squeezenet,48.833,34.518,0,0
170.244,t2_squeezenet,37.160,34.635,0,0
170.287,t2_squeezenet,37.764,33.464,0,0
170.342,t2_squeezenet,33.864,29.162,0,0
170.503,t2_squeezenet,34.609,30.082,0,0
170.564,t2_squeezenet,36.480,35.770,0,0
170.665,t2_squeezenet,30.543,29.755,0,0
170.786,t2_squeezenet,29.993,29.916,1,0
170.818,t2_squeezenet,43.859,32.361,0,0
170.874,t2_squeezenet,37.678,35.792,0,0
170.950,t2_squeezenet,31.435,29.610,0,0
171.070,t2_squeezenet,30.121,29.620,0,0
171.213,t2_squeezenet,36.836,31.889,0,0
171.388,t2_squeezenet,36.449,33.378,1,0
171.421,t2_squeezenet,39.793,32.529,0,0
171.552,t2_squeezenet,33.117,30.039,0,0
171.745,t2_squeezenet,40.675,36.174,1,0
171.783,t2_squeezenet,71.983,37.755,1,0
171.825,t2_squeezenet,78.268,41.997,0,0
172.264,t2_squeezenet,29.446,29.088,0,0
172.441,t2_squeezenet,48.393,45.041,0,0
172.627,t2_squeezenet,33.182,29.131,1,0
172.656,t2_squeezenet,49.290,28.997,0,0
172.748,t2_squeezenet,36.035,31.773,0,0
172.938,t2_squeezenet,36.605,32.865,1,0
172.970,t2_squeezenet,43.977,31.546,0,0
173.018,t2_squeezenet,43.859,43.504,0,0
173.068,t2_squeezenet,35.441,34.098,0,0
173.350,t2_squeezenet,36.044,33.894,0,0
173.541,t2_squeezenet,43.802,39.438,0,0
173.671,t2_squeezenet,30.146,29.210,0,0
173.711,t2_squeezenet,30.071,29.886,0,0
173.786,t2_squeezenet,33.736,29.166,0,0
174.067,t2_squeezenet,35.607,32.521,0,0
174.201,t2_squeezenet,37.875,32.894,0,0
174.680,t2_squeezenet,30.560,29.295,0,0
174.852,t2_squeezenet,31.143,29.782,0,0
174.919,t2_squeezenet,43.134,42.140,1,0
174.956,t2_squeezenet,64.841,36.409,0,0
175.036,t2_squeezenet,31.951,29.088,0,0
175.116,t2_squeezenet,30.370,29.888,0,0
175.186,t2_squeezenet,33.636,29.070,0,0
175.297,t2_squeezenet,31.472,31.015,0,0
175.332,t2_squeezenet,32.446,29.806,0,0
175.530,t2_squeezenet,40.651,36.027,0,0
175.572,t2_squeezenet,38.065,36.257,1,0
175.609,t2_squeezenet,69.191,37.050,0,0
175.948,t2_squeezenet,33.931,30.421,0,0
175.990,t2_squeezenet,31.622,31.584,0,0
176.057,t2_squeezenet,36.832,32.354,0,0
176.147,t2_squeezenet,33.476,29.219,0,0
176.247,t2_squeezenet,37.491,34.446,0,0
176.312,t2_squeezenet,32.569,29.016,0,0
176.361,t2_squeezenet,31.637,29.219,1,0
176.390,t2_squeezenet,32.996,29.122,0,0
176.517,t2_squeezenet,36.850,35.786,0,0
176.552,t2_squeezenet,31.683,29.600,1,0
176.582,t2_squeezenet,35.844,29.623,0,0
176.641,t2_squeezenet,30.514,29.079,0,0
176.726,t2_squeezenet,31.363,29.393,0,0
176.889,t2_squeezenet,34.612,31.565,0,0
176.959,t2_squeezenet,36.462,34.518,1,0
176.989,t2_squeezenet,46.386,29.221,1,0
177.018,t2_squeezenet,55.151,29.043,0,0
177.108,t2_squeezenet,30.192,29.233,0,0
177.147,t2_squeezenet,30.591,29.088,2,0
177.176,t2_squeezenet,37.807,29.050,1,0
177.211,t2_squeezenet,71.291,35.123,1,0
177.243,t2_squeezenet,46.950,31.410,0,0
177.434,t2_squeezenet,33.772,29.845,1,0
177.464,t2_squeezenet,36.421,29.484,0,0
177.549,t2_squeezenet,29.130,29.103,0,0
177.604,t2_squeezenet,31.175,29.830,0,0
177.717,t2_squeezenet,43.895,42.662,1,0
177.756,t2_squeezenet,44.409,38.300,1,0
177.797,t2_squeezenet,72.562,41.308,0,0
177.873,t2_squeezenet,41.548,40.155,0,0
178.000,t2_squeezenet,32.517,31.442,1,0
178.032,t2_squeezenet,35.443,32.091,0,0
178.306,t2_squeezenet,35.198,30.284,0,0
178.649,t2_squeezenet,33.448,29.416,1,0
178.685,t2_squeezenet,66.503,35.808,0,0
178.824,t2_squeezenet,33.576,31.826,0,0
179.121,t2_squeezenet,38.659,34.223,0,0
179.368,t2_squeezenet,29.519,29.302,0,0
179.624,t2_squeezenet,35.755,32.964,2,0
179.660,t2_squeezenet,39.521,35.864,1,0
179.692,t2_squeezenet,68.777,32.242,0,0
179.769,t2_squeezenet,33.020,31.663,3,0
179.801,t2_squeezenet,64.794,31.867,2,0
179.836,t2_squeezenet,80.298,34.794,4,0
179.867,t2_squeezenet,110.636,30.925,3,0
179.898,t2_squeezenet,90.904,31.046,2,0
179.930,t2_squeezenet,121.054,32.162,1,0
179.965,t2_squeezenet,153.858,34.829,1,0
179.995,t2_squeezenet,31.466,29.884,1,0
180.024,t2_squeezenet,29.306,29.026,0,0
180.069,t2_squeezenet,33.519,29.746,0,0
180.121,t2_squeezenet,32.912,31.617,0,0
180.412,t2_squeezenet,36.781,32.695,0,0
180.463,t2_squeezenet,37.784,35.717,0,0
180.630,t2_squeezenet,31.824,30.372,1,0
180.659,t2_squeezenet,43.948,29.013,1,0
180.689,t2_squeezenet,56.963,29.164,0,0
180.966,t2_squeezenet,33.237,29.902,1,0
180.996,t2_squeezenet,55.979,29.890,0,0
181.088,t2_squeezenet,34.700,31.251,1,0
181.118,t2_squeezenet,49.650,29.811,0,0
181.441,t2_squeezenet,33.321,29.175,0,0
181.553,t2_squeezenet,32.179,31.850,0,0
181.592,t2_squeezenet,36.099,33.858,0,0
181.661,t2_squeezenet,43.692,38.683,0,0
181.755,t2_squeezenet,60.441,58.110,1,0
181.788,t2_squeezenet,56.490,32.783,0,0
181.874,t2_squeezenet,30.608,30.485,0,0
181.944,t2_squeezenet,29.947,29.260,0,0
182.049,t2_squeezenet,29.381,29.142,2,0
182.083,t2_squeezenet,60.646,33.958,1,0
182.114,t2_squeezenet,84.999,31.183,0,0
182.276,t2_squeezenet,39.816,35.616,1,0
182.308,t2_squeezenet,40.318,31.994,0,0
182.368,t2_squeezenet,31.810,29.591,0,0
182.408,t2_squeezenet,31.356,29.251,0,0
182.558,t2_squeezenet,31.544,29.379,0,0
182.703,t2_squeezenet,37.665,33.235,1,0
182.732,t2_squeezenet,48.113,29.640,0,0
182.883,t2_squeezenet,32.553,29.642,0,0
183.041,t2_squeezenet,37.830,35.832,0,0
183.304,t2_squeezenet,40.123,35.383,1,0
183.335,t2_squeezenet,54.836,31.451,0,0
183.567,t2_squeezenet,34.262,29.293,0,0
183.624,t2_squeezenet,42.022,36.976,1,0
183.660,t2_squeezenet,78.107,36.204,0,0
183.854,t2_squeezenet,41.331,36.818,3,0
183.890,t2_squeezenet,72.986,35.894,2,0
183.922,t2_squeezenet,98.458,32.182,1,0
183.951,t2_squeezenet,120.250,29.166,0,0
184.092,t2_squeezenet,33.303,29.155,0,0
184.268,t2_squeezenet,33.939,29.705,0,0
184.312,t2_squeezenet,31.372,29.075,0,0
184.473,t2_squeezenet,33.923,29.097,0,0
184.507,t2_squeezenet,33.901,29.587,0,0
184.552,t2_squeezenet,32.100,29.133,0,0
184.685,t2_squeezenet,34.965,32.432,1,0
184.717,t2_squeezenet,58.394,31.606,0,0
184.782,t2_squeezenet,31.566,29.551,0,0
184.922,t2_squeezenet,37.023,34.088,0,0
