t_s,tenant,latency_ms,service_ms,qdepth,warmup
125.828,t2_squeezenet,74.419,34.690,1,0
125.865,t2_squeezenet,45.539,36.731,1,0
125.905,t2_squeezenet,59.091,40.426,0,0
125.971,t2_squeezenet,38.048,35.298,1,0
126.005,t2_squeezenet,64.513,33.465,0,0
126.157,t2_squeezenet,31.762,30.205,1,0
126.192,t2_squeezenet,38.805,34.730,2,0
126.222,t2_squeezenet,52.138,30.369,1,0
126.252,t2_squeezenet,79.648,29.902,0,0
126.353,t2_squeezenet,33.435,30.250,1,0
126.390,t2_squeezenet,37.224,37.078,0,0
126.549,t2_squeezenet,44.043,42.338,0,0
126.648,t2_squeezenet,32.895,32.853,0,0
126.737,t2_squeezenet,30.307,29.100,0,0
126.787,t2_squeezenet,32.008,29.840,2,0
126.822,t2_squeezenet,42.431,34.340,1,0
126.852,t2_squeezenet,69.189,30.592,0,0
127.047,t2_squeezenet,34.376,32.621,1,0
127.079,t2_squeezenet,40.287,32.208,0,0
127.146,t2_squeezenet,35.613,31.631,0,0
127.230,t2_squeezenet,44.213,43.169,0,0
127.302,t2_squeezenet,43.428,41.516,0,0
127.397,t2_squeezenet,45.168,44.084,0,0
127.439,t2_squeezenet,38.171,37.517,1,0
127.477,t2_squeezenet,62.486,37.667,0,0
127.527,t2_squeezenet,35.272,34.908,2,0
127.561,t2_squeezenet,52.487,33.178,1,0
127.592,t2_squeezenet,68.097,31.759,1,0
127.623,t2_squeezenet,42.829,30.289,1,0
127.655,t2_squeezenet,60.776,32.073,0,0
127.739,t2_squeezenet,32.192,29.108,0,0
127.892,t2_squeezenet,37.943,36.113,2,0
127.928,t2_squeezenet,44.059,35.812,2,0
127.962,t2_squeezenet,78.245,34.722,2,0
127.997,t2_squeezenet,101.630,34.043,2,0
128.033,t2_squeezenet,97.926,36.298,2,0
128.070,t2_squeezenet,80.942,37.024,2,0
128.100,t2_squeezenet,84.193,30.026,1,0
128.139,t2_squeezenet,71.109,38.903,2,0
128.177,t2_squeezenet,42.473,37.731,2,0
128.215,t2_squeezenet,77.388,38.593,1,0
128.255,t2_squeezenet,111.726,39.793,0,0
128.376,t2_squeezenet,31.472,30.043,0,0
128.538,t2_squeezenet,33.991,30.017,0,0
128.592,t2_squeezenet,33.328,29.218,0,0
128.754,t2_squeezenet,38.320,34.854,0,0
128.809,t2_squeezenet,31.603,29.800,0,0
128.919,t2_squeezenet,42.619,38.852,1,0
128.962,t2_squeezenet,76.711,42.825,1,0
128.994,t2_squeezenet,64.711,32.435,1,0
129.027,t2_squeezenet,43.841,32.659,1,0
129.075,t2_squeezenet,67.789,47.868,1,0
129.119,t2_squeezenet,71.647,43.955,1,0
129.160,t2_squeezenet,77.107,41.377,0,0
129.252,t2_squeezenet,48.043,45.932,1,0
129.288,t2_squeezenet,61.332,36.662,0,0
129.385,t2_squeezenet,38.004,35.723,0,0
129.464,t2_squeezenet,37.223,36.501,0,0
129.595,t2_squeezenet,36.664,35.022,0,0
129.689,t2_squeezenet,46.164,43.562,0,0
129.751,t2_squeezenet,34.832,31.490,1,0
129.784,t2_squeezenet,65.731,33.182,0,0
129.894,t2_squeezenet,29.784,29.121,0,0
129.955,t2_squeezenet,36.488,35.214,1,0
129.984,t2_squeezenet,38.506,29.058,1,0
130.013,t2_squeezenet,42.342,29.027,1,0
130.044,t2_squeezenet,38.731,31.450,0,0
130.148,t2_squeezenet,37.836,32.936,0,0
130.287,t2_squeezenet,33.632,32.478,0,0
130.345,t2_squeezenet,43.967,42.487,1,0
130.389,t2_squeezenet,64.371,44.284,1,0
130.437,t2_squeezenet,51.427,48.283,2,0
130.485,t2_squeezenet,71.876,47.735,2,0
130.526,t2_squeezenet,95.881,41.019,1,0
130.568,t2_squeezenet,84.394,41.567,1,0
130.601,t2_squeezenet,69.649,32.836,0,0
130.785,t2_squeezenet,51.834,46.954,2,0
130.830,t2_squeezenet,90.266,45.435,1,0
130.867,t2_squeezenet,110.289,36.933,0,0
131.106,t2_squeezenet,37.175,36.142,0,0
131.275,t2_squeezenet,39.716,36.978,0,0
131.387,t2_squeezenet,35.928,31.447,0,0
131.490,t2_squeezenet,39.815,36.667,1,0
131.522,t2_squeezenet,37.229,32.034,0,0
131.724,t2_squeezenet,46.661,44.716,1,0
131.768,t2_squeezenet,71.376,44.314,1,0
131.809,t2_squeezenet,49.543,40.988,1,0
131.853,t2_squeezenet,48.746,44.324,1,0
131.898,t2_squeezenet,79.970,44.411,1,0
131.943,t2_squeezenet,69.016,44.688,2,0
131.980,t2_squeezenet,66.338,37.727,1,0
132.013,t2_squeezenet,79.741,32.956,1,0
132.044,t2_squeezenet,35.845,30.386,1,0
132.075,t2_squeezenet,51.301,30.932,0,0
132.250,t2_squeezenet,47.909,43.611,0,0
132.333,t2_squeezenet,43.223,42.173,2,0
132.379,t2_squeezenet,84.338,46.561,2,0
132.424,t2_squeezenet,101.120,44.528,1,0
132.471,t2_squeezenet,98.745,47.443,0,0
132.550,t2_squeezenet,45.415,42.817,1,0
132.593,t2_squeezenet,60.108,42.846,0,0
132.728,t2_squeezenet,33.896,33.502,1,0
132.774,t2_squeezenet,53.797,46.133,0,0
132.945,t2_squeezenet,51.070,47.102,2,0
132.989,t2_squeezenet,69.055,44.561,1,0
133.034,t2_squeezenet,106.067,44.361,1,0
133.078,t2_squeezenet,61.441,44.346,1,0
133.126,t2_squeezenet,76.519,47.600,2,0
133.172,t2_squeezenet,78.898,46.032,3,0
133.213,t2_squeezenet,110.964,41.308,2,0
133.257,t2_squeezenet,105.755,44.241,3,0
133.300,t2_squeezenet,131.378,42.819,4,0
133.333,t2_squeezenet,114.084,32.506,3,0
133.364,t2_squeezenet,141.578,31.005,5,0
133.396,t2_squeezenet,125.669,32.093,5,0
133.429,t2_squeezenet,135.428,32.882,5,0
133.462,t2_squeezenet,114.206,32.682,4,0
133.493,t2_squeezenet,144.002,31.492,4,0
133.525,t2_squeezenet,175.013,31.592,3,0
133.566,t2_squeezenet,173.969,41.207,2,0
133.603,t2_squeezenet,182.621,37.121,1,0
133.636,t2_squeezenet,168.891,33.007,0,0
133.714,t2_squeezenet,44.025,42.127,1,0
133.760,t2_squeezenet,53.102,46.371,0,0
133.814,t2_squeezenet,40.618,38.111,0,0
133.958,t2_squeezenet,51.046,47.618,2,0
133.999,t2_squeezenet,65.058,41.136,1,0
134.045,t2_squeezenet,107.346,46.147,3,0
134.089,t2_squeezenet,87.725,43.807,2,0
134.136,t2_squeezenet,114.724,46.926,2,0
134.173,t2_squeezenet,139.330,37.330,2,0
134.206,t2_squeezenet,105.251,32.575,1,0
134.242,t2_squeezenet,70.906,36.467,0,0
134.352,t2_squeezenet,35.064,33.994,1,0
134.399,t2_squeezenet,81.853,47.013,0,0
134.555,t2_squeezenet,53.855,49.147,2,0
134.598,t2_squeezenet,83.622,42.707,1,0
134.640,t2_squeezenet,122.151,42.198,0,0
134.701,t2_squeezenet,54.630,50.402,1,0
134.748,t2_squeezenet,82.294,46.913,1,0
134.790,t2_squeezenet,52.036,42.143,0,0
134.839,t2_squeezenet,48.335,44.030,1,0
134.883,t2_squeezenet,82.985,43.759,0,0
134.972,t2_squeezenet,34.355,33.028,0,0
135.037,t2_squeezenet,49.169,44.545,0,0
135.115,t2_squeezenet,40.268,37.288,1,0
135.150,t2_squeezenet,69.239,35.001,2,0
135.193,t2_squeezenet,58.221,43.579,1,0
135.226,t2_squeezenet,81.593,33.159,0,0
135.267,t2_squeezenet,31.364,30.950,0,0
135.409,t2_squeezenet,31.672,30.509,0,0
135.448,t2_squeezenet,38.554,34.041,1,0
135.494,t2_squeezenet,49.600,45.471,0,0
135.581,t2_squeezenet,32.859,31.917,0,0
135.626,t2_squeezenet,37.758,34.010,1,0
135.672,t2_squeezenet,63.210,46.112,1,0
135.710,t2_squeezenet,81.128,37.650,0,0
135.872,t2_squeezenet,49.104,45.150,0,0
135.929,t2_squeezenet,35.726,31.245,2,0
135.961,t2_squeezenet,66.373,31.523,1,0
135.994,t2_squeezenet,78.047,33.466,1,0
136.041,t2_squeezenet,56.855,47.173,0,0
136.095,t2_squeezenet,40.229,38.062,1,0
136.137,t2_squeezenet,43.868,42.010,0,0
136.281,t2_squeezenet,46.157,42.813,0,0
136.375,t2_squeezenet,51.606,48.038,2,0
136.408,t2_squeezenet,62.576,32.531,2,0
136.449,t2_squeezenet,87.521,41.571,1,0
136.494,t2_squeezenet,94.638,44.867,1,0
136.540,t2_squeezenet,59.795,45.547,1,0
136.585,t2_squeezenet,74.954,45.220,2,0
136.627,t2_squeezenet,85.760,41.277,1,0
136.670,t2_squeezenet,95.490,43.142,1,0
136.719,t2_squeezenet,84.530,48.882,2,0
136.754,t2_squeezenet,60.439,35.280,2,0
136.784,t2_squeezenet,67.257,30.163,1,0
136.815,t2_squeezenet,66.099,30.721,0,0
137.147,t2_squeezenet,43.315,42.998,1,0
137.178,t2_squeezenet,56.563,31.062,0,0
137.282,t2_squeezenet,34.403,32.892,0,0
137.364,t2_squeezenet,40.725,36.406,0,0
137.457,t2_squeezenet,40.508,37.417,1,0
137.487,t2_squeezenet,60.907,29.553,2,0
137.516,t2_squeezenet,46.056,29.668,2,0
137.546,t2_squeezenet,64.796,29.082,1,0
137.581,t2_squeezenet,64.671,35.406,0,0
137.699,t2_squeezenet,42.691,42.433,1,0
137.748,t2_squeezenet,75.415,48.743,0,0
137.837,t2_squeezenet,44.183,43.540,3,0
137.886,t2_squeezenet,83.079,48.700,3,0
137.933,t2_squeezenet,128.789,46.859,4,0
137.975,t2_squeezenet,161.896,42.160,3,0
138.019,t2_squeezenet,138.463,44.204,3,0
138.063,t2_squeezenet,151.329,43.061,2,0
138.109,t2_squeezenet,179.947,46.505,3,0
138.155,t2_squeezenet,167.893,45.541,2,0
138.197,t2_squeezenet,133.131,42.553,1,0
138.241,t2_squeezenet,149.669,43.992,0,0
138.340,t2_squeezenet,35.148,32.172,1,0
138.375,t2_squeezenet,51.922,35.167,0,0
138.425,t2_squeezenet,32.875,29.825,0,0
138.602,t2_squeezenet,34.241,30.645,0,0
138.697,t2_squeezenet,49.190,48.433,0,0
138.889,t2_squeezenet,35.558,34.440,0,0
138.964,t2_squeezenet,47.010,44.484,1,0
138.994,t2_squeezenet,71.157,30.343,1,0
139.024,t2_squeezenet,42.539,29.929,1,0
139.053,t2_squeezenet,32.271,29.589,0,0
139.099,t2_squeezenet,38.008,35.129,0,0
139.230,t2_squeezenet,47.040,44.843,2,0
139.275,t2_squeezenet,89.412,45.692,1,0
139.316,t2_squeezenet,111.247,40.066,0,0
139.368,t2_squeezenet,39.681,37.408,1,0
139.410,t2_squeezenet,58.029,41.697,1,0
139.455,t2_squeezenet,59.464,44.331,0,0
139.516,t2_squeezenet,47.209,46.139,1,0
139.558,t2_squeezenet,68.782,41.489,1,0
139.593,t2_squeezenet,40.972,35.774,0,0
139.637,t2_squeezenet,37.889,33.453,0,0
139.728,t2_squeezenet,37.034,35.542,1,0
139.763,t2_squeezenet,41.603,34.357,0,0
139.825,t2_squeezenet,38.285,36.958,0,0
139.990,t2_squeezenet,44.204,43.726,0,0
140.128,t2_squeezenet,44.225,42.217,2,0
140.176,t2_squeezenet,60.064,47.142,4,0
140.225,t2_squeezenet,96.939,49.161,4,0
140.260,t2_squeezenet,106.474,35.205,4,0
140.301,t2_squeezenet,143.706,41.336,3,0
140.348,t2_squeezenet,178.024,46.961,2,0
140.395,t2_squeezenet,218.489,46.943,2,0
140.440,t2_squeezenet,206.007,44.392,2,0
140.477,t2_squeezenet,87.280,36.993,2,0
140.519,t2_squeezenet,95.054,41.799,2,0
140.565,t2_squeezenet,120.968,46.630,1,0
140.605,t2_squeezenet,97.714,39.525,1,0
140.635,t2_squeezenet,62.377,30.235,0,0
140.749,t2_squeezenet,47.173,42.234,0,0
140.985,t2_squeezenet,34.843,33.390,1,0
141.017,t2_squeezenet,48.871,32.758,1,0
141.052,t2_squeezenet,64.859,34.148,2,0
141.095,t2_squeezenet,62.477,43.541,1,0
141.140,t2_squeezenet,89.343,45.062,3,0
141.174,t2_squeezenet,74.590,33.692,2,0
141.205,t2_squeezenet,100.494,30.969,1,0
141.249,t2_squeezenet,112.320,44.055,0,0
141.412,t2_squeezenet,37.760,35.574,1,0
141.448,t2_squeezenet,65.896,35.757,1,0
141.479,t2_squeezenet,55.128,31.037,1,0
141.510,t2_squeezenet,58.927,30.919,3,0
141.540,t2_squeezenet,56.704,30.233,2,0
141.579,t2_squeezenet,90.796,38.759,1,0
141.621,t2_squeezenet,131.286,42.077,0,0
141.720,t2_squeezenet,34.607,33.395,0,0
142.079,t2_squeezenet,37.170,35.397,1,0
142.116,t2_squeezenet,46.659,36.774,0,0
142.330,t2_squeezenet,32.671,32.162,0,0
142.457,t2_squeezenet,29.611,29.474,0,0
142.521,t2_squeezenet,35.647,33.004,0,0
142.558,t2_squeezenet,36.605,32.434,2,0
142.591,t2_squeezenet,61.562,32.487,1,0
142.622,t2_squeezenet,91.447,31.130,1,0
142.666,t2_squeezenet,58.521,43.365,0,0
142.717,t2_squeezenet,34.719,31.536,0,0
142.849,t2_squeezenet,35.036,30.317,0,0
142.901,t2_squeezenet,35.822,32.114,0,0
142.949,t2_squeezenet,34.865,32.445,0,0
143.094,t2_squeezenet,38.185,33.596,0,0
143.164,t2_squeezenet,45.769,44.623,0,0
143.211,t2_squeezenet,37.242,32.548,0,0
143.282,t2_squeezenet,43.292,38.646,1,0
143.325,t2_squeezenet,52.084,43.097,1,0
143.372,t2_squeezenet,73.506,47.205,0,0
143.453,t2_squeezenet,35.748,35.711,0,0
143.622,t2_squeezenet,36.948,36.735,0,0
143.780,t2_squeezenet,40.186,37.218,2,0
143.820,t2_squeezenet,72.233,39.446,1,0
143.862,t2_squeezenet,86.934,42.005,1,0
143.898,t2_squeezenet,74.002,35.935,0,0
143.987,t2_squeezenet,42.722,38.405,0,0
144.079,t2_squeezenet,40.878,36.054,1,0
144.110,t2_squeezenet,55.069,31.252,0,0
144.196,t2_squeezenet,47.928,45.223,1,0
144.242,t2_squeezenet,72.531,45.869,2,0
144.290,t2_squeezenet,79.739,48.385,1,0
144.335,t2_squeezenet,104.551,44.256,0,0
144.481,t2_squeezenet,40.661,40.256,0,0
144.546,t2_squeezenet,36.858,33.791,1,0
144.579,t2_squeezenet,58.139,33.717,1,0
144.610,t2_squeezenet,63.876,30.819,0,0
144.684,t2_squeezenet,37.505,33.838,0,0
144.810,t2_squeezenet,45.557,44.660,0,0
144.984,t2_squeezenet,35.705,32.243,1,0
145.019,t2_squeezenet,50.922,34.255,0,0
145.207,t2_squeezenet,38.265,36.554,0,0
145.262,t2_squeezenet,43.341,39.512,1,0
145.305,t2_squeezenet,53.596,43.082,0,0
145.385,t2_squeezenet,46.779,44.191,1,0
145.430,t2_squeezenet,73.423,45.264,1,0
145.466,t2_squeezenet,47.158,35.580,0,0
145.527,t2_squeezenet,39.713,35.504,1,0
145.563,t2_squeezenet,62.272,36.514,0,0
145.640,t2_squeezenet,39.892,36.178,0,0
145.819,t2_squeezenet,48.636,47.328,2,0
145.865,t2_squeezenet,88.054,45.699,2,0
145.905,t2_squeezenet,117.609,40.583,2,0
145.952,t2_squeezenet,119.079,46.762,2,0
145.997,t2_squeezenet,124.132,45.035,1,0
146.044,t2_squeezenet,123.532,46.885,2,0
146.089,t2_squeezenet,66.930,44.596,1,0
146.132,t2_squeezenet,104.526,42.543,0,0
146.227,t2_squeezenet,31.794,29.997,0,0
146.299,t2_squeezenet,34.003,30.852,0,0
146.375,t2_squeezenet,47.747,46.227,1,0
146.420,t2_squeezenet,86.259,44.436,1,0
146.462,t2_squeezenet,52.866,42.367,1,0
146.506,t2_squeezenet,71.312,43.322,0,0
146.565,t2_squeezenet,44.236,44.055,1,0
146.596,t2_squeezenet,66.257,30.971,1,0
146.626,t2_squeezenet,30.812,29.310,0,0
146.699,t2_squeezenet,40.733,37.826,1,0
146.744,t2_squeezenet,47.916,45.306,1,0
146.788,t2_squeezenet,48.600,43.924,0,0
147.142,t2_squeezenet,53.705,49.202,1,0
147.184,t2_squeezenet,94.389,41.934,1,0
147.231,t2_squeezenet,58.345,46.128,1,0
147.279,t2_squeezenet,67.008,48.021,2,0
147.324,t2_squeezenet,88.735,45.012,2,0
147.368,t2_squeezenet,100.828,44.006,2,0
147.412,t2_squeezenet,97.919,44.615,1,0
147.457,t2_squeezenet,128.968,44.562,0,0
147.550,t2_squeezenet,40.497,37.230,1,0
147.581,t2_squeezenet,36.993,31.000,1,0
147.618,t2_squeezenet,55.553,36.538,0,0
147.670,t2_squeezenet,33.893,31.935,1,0
147.701,t2_squeezenet,51.408,31.423,1,0
147.734,t2_squeezenet,37.761,32.410,3,0
147.775,t2_squeezenet,71.706,40.885,3,0
147.811,t2_squeezenet,100.371,36.291,2,0
147.842,t2_squeezenet,115.059,30.664,1,0
147.882,t2_squeezenet,146.241,40.428,1,0
147.927,t2_squeezenet,64.993,44.792,1,0
147.970,t2_squeezenet,85.459,43.362,0,0
148.037,t2_squeezenet,50.956,46.794,1,0
148.082,t2_squeezenet,82.808,44.038,0,0
148.132,t2_squeezenet,40.632,40.144,0,0
148.221,t2_squeezenet,47.715,47.195,3,0
148.263,t2_squeezenet,78.523,42.368,3,0
148.309,t2_squeezenet,119.402,45.887,2,0
148.354,t2_squeezenet,134.841,45.309,1,0
148.402,t2_squeezenet,155.960,47.753,0,0
148.457,t2_squeezenet,48.191,44.914,0,0
148.535,t2_squeezenet,48.779,47.020,0,0
148.619,t2_squeezenet,44.191,43.182,0,0
148.684,t2_squeezenet,49.147,45.272,2,0
148.731,t2_squeezenet,91.397,46.681,1,0
148.776,t2_squeezenet,118.789,45.324,0,0
148.961,t2_squeezenet,39.460,37.400,0,0
149.033,t2_squeezenet,37.069,32.036,1,0
149.067,t2_squeezenet,38.338,33.882,2,0
149.097,t2_squeezenet,62.613,29.628,1,0
149.126,t2_squeezenet,91.403,29.034,0,0
149.188,t2_squeezenet,36.889,36.065,0,0
149.284,t2_squeezenet,37.536,35.352,2,0
149.314,t2_squeezenet,45.361,30.296,2,0
149.344,t2_squeezenet,74.733,30.360,2,0
149.379,t2_squeezenet,82.398,35.110,3,0
149.415,t2_squeezenet,70.433,35.054,2,0
149.451,t2_squeezenet,88.767,36.352,2,0
149.486,t2_squeezenet,106.970,35.391,2,0
149.521,t2_squeezenet,77.041,34.673,2,0
149.555,t2_squeezenet,77.651,34.175,1,0
149.591,t2_squeezenet,96.182,35.928,0,0
149.666,t2_squeezenet,32.279,29.044,0,0
149.783,t2_squeezenet,37.100,36.301,3,0
149.820,t2_squeezenet,60.579,36.828,2,0
149.859,t2_squeezenet,93.896,38.754,1,0
149.890,t2_squeezenet,119.320,30.920,0,0
149.976,t2_squeezenet,41.771,38.535,0,0
150.016,t2_squeezenet,31.010,29.091,1,0
150.046,t2_squeezenet,43.677,30.067,1,0
150.082,t2_squeezenet,48.347,36.186,2,0
150.112,t2_squeezenet,54.550,30.120,2,0
150.141,t2_squeezenet,67.054,29.064,1,0
150.175,t2_squeezenet,81.773,33.563,0,0
150.217,t2_squeezenet,33.899,32.435,1,0
150.256,t2_squeezenet,44.169,38.475,1,0
150.292,t2_squeezenet,51.802,36.405,1,0
150.324,t2_squeezenet,38.656,32.027,0,0
150.489,t2_squeezenet,47.898,46.955,1,0
150.526,t2_squeezenet,38.661,37.110,0,0
150.690,t2_squeezenet,37.669,37.556,0,0
150.728,t2_squeezenet,33.458,32.815,2,0
150.764,t2_squeezenet,51.593,35.873,2,0
150.795,t2_squeezenet,75.558,30.814,1,0
150.824,t2_squeezenet,80.420,29.035,0,0
150.864,t2_squeezenet,30.902,29.733,1,0
150.893,t2_squeezenet,46.910,29.403,0,0
151.011,t2_squeezenet,46.462,41.843,1,0
151.054,t2_squeezenet,86.406,42.423,1,0
151.086,t2_squeezenet,42.845,32.393,0,0
151.190,t2_squeezenet,46.593,42.578,1,0
151.224,t2_squeezenet,48.192,33.740,1,0
151.257,t2_squeezenet,66.631,33.451,1,0
151.294,t2_squeezenet,49.660,37.339,0,0
151.488,t2_squeezenet,34.465,31.716,1,0
151.533,t2_squeezenet,46.683,44.684,0,0
151.584,t2_squeezenet,51.059,46.389,1,0
151.618,t2_squeezenet,66.512,33.417,1,0
151.660,t2_squeezenet,70.236,41.794,1,0
151.696,t2_squeezenet,44.864,36.594,0,0
151.735,t2_squeezenet,35.026,33.789,2,0
151.776,t2_squeezenet,67.145,40.941,2,0
151.817,t2_squeezenet,99.538,41.300,2,0
151.860,t2_squeezenet,84.684,42.729,2,0
151.905,t2_squeezenet,110.219,44.991,1,0
151.950,t2_squeezenet,111.147,44.936,0,0
152.038,t2_squeezenet,38.521,37.137,2,0
152.073,t2_squeezenet,60.362,34.859,2,0
152.107,t2_squeezenet,87.394,34.423,2,0
152.144,t2_squeezenet,95.331,36.252,2,0
152.178,t2_squeezenet,81.473,34.802,2,0
152.214,t2_squeezenet,94.960,35.578,2,0
152.250,t2_squeezenet,84.803,35.900,3,0
152.288,t2_squeezenet,105.642,38.107,3,0
152.325,t2_squeezenet,95.563,37.104,2,0
152.368,t2_squeezenet,128.998,42.376,3,0
152.411,t2_squeezenet,135.333,43.091,5,0
152.456,t2_squeezenet,123.293,44.759,4,0
152.503,t2_squeezenet,146.271,47.103,5,0
152.540,t2_squeezenet,154.011,37.000,5,0
152.576,t2_squeezenet,181.450,36.162,4,0
152.611,t2_squeezenet,207.259,35.155,3,0
152.647,t2_squeezenet,176.234,35.610,2,0
152.685,t2_squeezenet,196.673,37.791,1,0
152.720,t2_squeezenet,198.059,34.823,1,0
152.754,t2_squeezenet,65.534,34.827,1,0
152.790,t2_squeezenet,49.234,35.231,0,0
153.108,t2_squeezenet,37.296,34.581,3,0
153.137,t2_squeezenet,65.108,28.985,2,0
153.167,t2_squeezenet,74.011,30.538,1,0
153.209,t2_squeezenet,105.698,42.063,1,0
153.242,t2_squeezenet,50.749,32.585,0,0
153.295,t2_squeezenet,37.308,33.278,0,0
153.347,t2_squeezenet,32.702,32.656,3,0
153.376,t2_squeezenet,53.118,29.024,3,0
153.408,t2_squeezenet,84.520,32.866,3,0
153.444,t2_squeezenet,106.584,35.200,2,0
153.480,t2_squeezenet,132.921,36.119,3,0
153.515,t2_squeezenet,122.933,35.562,4,0
153.546,t2_squeezenet,94.175,30.190,4,0
153.575,t2_squeezenet,109.544,29.581,4,0
153.604,t2_squeezenet,119.110,29.129,4,0
153.633,t2_squeezenet,140.867,28.967,5,0
153.662,t2_squeezenet,117.777,29.001,4,0
153.693,t2_squeezenet,122.072,30.288,3,0
153.722,t2_squeezenet,129.467,29.153,3,0
153.756,t2_squeezenet,127.888,34.102,2,0
153.787,t2_squeezenet,157.773,30.754,1,0
153.817,t2_squeezenet,100.661,30.285,1,0
153.850,t2_squeezenet,62.192,33.334,1,0
153.885,t2_squeezenet,65.529,34.722,0,0
154.000,t2_squeezenet,29.158,29.128,1,0
154.030,t2_squeezenet,51.806,28.988,0,0
154.217,t2_squeezenet,37.356,36.058,1,0
154.248,t2_squeezenet,48.928,30.824,0,0
154.303,t2_squeezenet,32.334,29.491,0,0
154.393,t2_squeezenet,32.609,29.105,1,0
154.429,t2_squeezenet,61.389,35.920,2,0
154.466,t2_squeezenet,48.998,37.158,2,0
154.501,t2_squeezenet,75.117,35.385,1,0
154.536,t2_squeezenet,98.010,34.465,0,0
154.704,t2_squeezenet,36.898,36.238,1,0
154.745,t2_squeezenet,46.064,41.749,2,0
154.788,t2_squeezenet,75.414,42.819,2,0
154.835,t2_squeezenet,92.022,46.732,1,0
154.871,t2_squeezenet,85.445,36.259,2,0
154.902,t2_squeezenet,62.500,30.766,1,0
154.935,t2_squeezenet,87.924,32.911,0,0
154.986,t2_squeezenet,32.576,30.787,0,0
155.032,t2_squeezenet,31.129,30.474,0,0
155.117,t2_squeezenet,35.143,34.213,1,0
155.150,t2_squeezenet,34.600,33.580,1,0
155.182,t2_squeezenet,33.180,31.629,0,0
155.318,t2_squeezenet,36.179,34.619,1,0
155.355,t2_squeezenet,53.153,36.907,0,0
155.581,t2_squeezenet,34.109,33.918,1,0
155.613,t2_squeezenet,37.156,31.746,2,0
155.644,t2_squeezenet,58.589,31.000,2,0
155.676,t2_squeezenet,64.262,31.810,1,0
155.709,t2_squeezenet,94.794,33.475,0,0
155.885,t2_squeezenet,40.406,39.194,1,0
155.920,t2_squeezenet,58.330,35.204,0,0
156.040,t2_squeezenet,35.383,33.943,1,0
156.076,t2_squeezenet,58.250,35.198,0,0
156.118,t2_squeezenet,38.536,37.567,0,0
156.286,t2_squeezenet,36.768,36.106,0,0
156.347,t2_squeezenet,38.731,35.239,0,0
156.492,t2_squeezenet,41.666,38.723,0,0
156.539,t2_squeezenet,33.835,32.239,0,0
156.662,t2_squeezenet,36.611,31.932,0,0
156.715,t2_squeezenet,35.918,32.243,1,0
156.760,t2_squeezenet,57.692,44.791,0,0
156.825,t2_squeezenet,36.676,35.344,1,0
156.858,t2_squeezenet,62.695,32.625,1,0
156.892,t2_squeezenet,40.566,33.584,0,0
156.933,t2_squeezenet,34.850,31.125,1,0
156.965,t2_squeezenet,50.580,32.171,1,0
157.004,t2_squeezenet,47.286,38.561,0,0
157.052,t2_squeezenet,47.465,43.375,0,0
157.126,t2_squeezenet,36.090,33.093,1,0
157.159,t2_squeezenet,64.857,33.561,1,0
157.200,t2_squeezenet,41.808,40.494,0,0
157.324,t2_squeezenet,47.533,47.295,0,0
157.795,t2_squeezenet,30.966,29.995,1,0
157.824,t2_squeezenet,56.419,29.008,1,0
157.853,t2_squeezenet,30.964,29.449,0,0
157.953,t2_squeezenet,29.025,28.995,0,0
158.023,t2_squeezenet,32.668,29.581,0,0
158.219,t2_squeezenet,29.488,29.124,1,0
158.249,t2_squeezenet,43.007,29.822,0,0
158.323,t2_squeezenet,32.990,29.150,0,0
158.364,t2_squeezenet,31.008,30.556,0,0
158.522,t2_squeezenet,36.331,36.288,1,0
158.557,t2_squeezenet,59.873,34.647,1,0
158.591,t2_squeezenet,45.718,34.187,0,0
158.697,t2_squeezenet,40.461,35.463,2,0
158.727,t2_squeezenet,50.991,30.285,2,0
158.757,t2_squeezenet,60.603,30.036,2,0
158.793,t2_squeezenet,72.639,35.562,1,0
158.828,t2_squeezenet,91.695,35.240,0,0
158.891,t2_squeezenet,42.470,37.580,1,0
158.924,t2_squeezenet,36.518,32.626,0,0
158.963,t2_squeezenet,32.803,29.041,0,0
159.018,t2_squeezenet,35.569,34.828,0,0
159.108,t2_squeezenet,29.976,28.992,1,0
159.138,t2_squeezenet,33.623,30.053,0,0
159.200,t2_squeezenet,33.694,32.095,0,0
159.241,t2_squeezenet,31.683,30.491,0,0
159.279,t2_squeezenet,33.748,32.646,3,0
159.311,t2_squeezenet,62.905,32.381,2,0
159.355,t2_squeezenet,91.432,43.326,2,0
159.391,t2_squeezenet,116.829,36.142,2,0
159.422,t2_squeezenet,78.140,31.079,2,0
159.451,t2_squeezenet,86.083,29.084,1,0
159.480,t2_squeezenet,75.697,28.991,1,0
159.510,t2_squeezenet,46.897,29.571,0,0
159.611,t2_squeezenet,44.025,40.952,1,0
159.656,t2_squeezenet,76.407,44.649,3,0
159.691,t2_squeezenet,75.608,34.564,2,0
159.728,t2_squeezenet,94.832,37.120,1,0
159.770,t2_squeezenet,130.878,41.870,0,0
159.891,t2_squeezenet,37.711,35.477,0,0
159.978,t2_squeezenet,38.196,36.005,0,0
160.113,t2_squeezenet,40.887,38.831,0,0
160.213,t2_squeezenet,49.540,44.485,0,0
160.276,t2_squeezenet,42.635,42.488,1,0
160.324,t2_squeezenet,56.488,48.228,2,0
160.370,t2_squeezenet,61.194,45.474,2,0
