t_s,tenant,latency_ms,service_ms,qdepth,warmup
73.493,t2_squeezenet,22835.561,46.654,500,0
73.538,t2_squeezenet,22875.859,44.497,500,0
73.581,t2_squeezenet,22727.658,43.368,500,0
73.632,t2_squeezenet,22752.417,50.716,500,0
73.676,t2_squeezenet,22762.447,43.519,500,0
73.718,t2_squeezenet,22733.850,42.159,499,0
73.765,t2_squeezenet,22779.745,46.662,499,0
73.813,t2_squeezenet,22798.338,47.868,499,0
73.859,t2_squeezenet,22741.810,46.649,500,0
73.905,t2_squeezenet,22757.287,45.241,499,0
73.949,t2_squeezenet,22792.760,44.760,499,0
73.998,t2_squeezenet,22834.552,48.162,499,0
74.047,t2_squeezenet,22851.732,48.936,499,0
74.090,t2_squeezenet,22891.429,43.315,500,0
74.134,t2_squeezenet,22839.060,44.367,500,0
74.181,t2_squeezenet,22870.774,46.216,499,0
74.226,t2_squeezenet,22843.664,45.633,499,0
74.271,t2_squeezenet,22885.808,44.798,499,0
74.315,t2_squeezenet,22870.120,43.938,499,0
74.361,t2_squeezenet,22848.368,45.598,500,0
74.410,t2_squeezenet,22855.754,49.543,500,0
74.456,t2_squeezenet,22876.275,45.226,499,0
74.498,t2_squeezenet,22873.034,42.568,499,0
74.544,t2_squeezenet,22882.581,46.006,499,0
74.592,t2_squeezenet,22883.466,47.591,500,0
74.637,t2_squeezenet,22825.294,45.327,500,0
74.683,t2_squeezenet,22851.440,45.492,499,0
74.725,t2_squeezenet,22885.975,42.161,498,0
74.770,t2_squeezenet,22858.937,45.271,497,0
74.821,t2_squeezenet,22889.422,50.266,498,0
74.864,t2_squeezenet,22754.267,43.176,497,0
74.907,t2_squeezenet,22793.926,43.352,497,0
74.956,t2_squeezenet,22841.238,48.170,497,0
75.005,t2_squeezenet,22839.377,49.480,499,0
75.051,t2_squeezenet,22853.021,45.699,499,0
75.095,t2_squeezenet,22881.966,44.251,499,0
75.139,t2_squeezenet,22888.785,44.149,499,0
75.187,t2_squeezenet,22818.012,47.728,498,0
75.233,t2_squeezenet,22835.357,46.283,499,0
75.274,t2_squeezenet,22752.683,40.637,499,0
75.320,t2_squeezenet,22744.759,45.812,500,0
75.367,t2_squeezenet,22765.261,47.401,500,0
75.414,t2_squeezenet,22736.114,46.248,500,0
75.458,t2_squeezenet,22771.128,43.959,500,0
75.504,t2_squeezenet,22802.177,45.916,500,0
75.550,t2_squeezenet,22835.621,46.403,500,0
75.600,t2_squeezenet,22872.257,49.896,500,0
75.643,t2_squeezenet,22866.493,43.004,500,0
75.686,t2_squeezenet,22887.161,42.400,499,0
75.732,t2_squeezenet,22881.378,46.732,500,0
75.781,t2_squeezenet,22759.176,48.553,500,0
75.822,t2_squeezenet,22782.265,41.395,500,0
75.869,t2_squeezenet,22821.454,46.335,499,0
75.913,t2_squeezenet,22864.334,44.546,500,0
75.963,t2_squeezenet,22864.031,49.140,500,0
76.010,t2_squeezenet,22680.725,47.650,500,0
76.053,t2_squeezenet,22716.682,42.408,499,0
76.099,t2_squeezenet,22718.457,45.773,498,0
76.147,t2_squeezenet,22754.400,48.368,500,0
76.192,t2_squeezenet,22777.979,45.220,500,0
76.236,t2_squeezenet,22820.951,43.912,500,0
76.281,t2_squeezenet,22863.936,44.482,500,0
76.327,t2_squeezenet,22844.789,45.979,500,0
76.374,t2_squeezenet,22811.132,46.974,500,0
76.419,t2_squeezenet,22854.394,44.633,500,0
76.462,t2_squeezenet,22874.664,43.395,500,0
76.509,t2_squeezenet,22861.480,47.109,500,0
76.559,t2_squeezenet,22852.666,49.904,500,0
76.602,t2_squeezenet,22810.088,43.159,500,0
76.650,t2_squeezenet,22841.623,47.195,499,0
76.694,t2_squeezenet,22876.697,44.858,498,0
76.741,t2_squeezenet,22886.149,46.728,499,0
76.790,t2_squeezenet,22860.199,48.218,499,0
76.831,t2_squeezenet,22854.701,41.702,499,0
76.874,t2_squeezenet,22878.469,42.640,499,0
76.924,t2_squeezenet,22768.021,49.339,499,0
76.970,t2_squeezenet,22805.754,46.336,500,0
77.014,t2_squeezenet,22844.472,44.114,500,0
77.060,t2_squeezenet,22842.024,45.756,500,0
77.107,t2_squeezenet,22885.354,46.682,500,0
77.155,t2_squeezenet,22890.165,48.247,500,0
77.199,t2_squeezenet,22872.451,43.539,500,0
77.242,t2_squeezenet,22881.858,43.676,500,0
77.290,t2_squeezenet,22884.032,47.683,500,0
77.339,t2_squeezenet,22888.548,49.264,500,0
77.382,t2_squeezenet,22887.415,42.275,500,0
77.427,t2_squeezenet,22881.588,45.399,499,0
77.471,t2_squeezenet,22877.726,44.163,500,0
77.519,t2_squeezenet,22844.405,47.304,500,0
77.566,t2_squeezenet,22859.629,47.297,500,0
77.609,t2_squeezenet,22828.136,43.152,500,0
77.654,t2_squeezenet,22794.039,44.425,499,0
77.704,t2_squeezenet,22733.670,50.563,500,0
77.750,t2_squeezenet,22739.104,45.273,500,0
77.794,t2_squeezenet,22673.236,43.921,500,0
77.839,t2_squeezenet,22709.952,45.704,500,0
77.886,t2_squeezenet,22753.268,46.537,500,0
77.934,t2_squeezenet,22794.086,47.676,499,0
77.979,t2_squeezenet,22785.797,45.009,499,0
78.020,t2_squeezenet,22776.199,41.712,500,0
78.068,t2_squeezenet,22795.098,47.458,500,0
78.116,t2_squeezenet,22834.659,48.212,500,0
78.160,t2_squeezenet,22872.810,43.447,500,0
78.206,t2_squeezenet,22836.975,46.274,500,0
78.252,t2_squeezenet,22829.778,45.991,500,0
78.300,t2_squeezenet,22876.275,48.141,500,0
78.348,t2_squeezenet,22867.318,48.159,500,0
78.391,t2_squeezenet,22861.166,42.522,500,0
78.435,t2_squeezenet,22879.428,43.960,500,0
78.485,t2_squeezenet,22894.053,49.727,500,0
78.531,t2_squeezenet,22889.020,45.756,500,0
78.570,t2_squeezenet,22709.765,39.747,500,0
78.618,t2_squeezenet,22751.161,47.552,500,0
78.664,t2_squeezenet,22780.267,45.968,500,0
78.711,t2_squeezenet,22799.767,47.302,500,0
78.756,t2_squeezenet,22812.951,44.508,500,0
78.800,t2_squeezenet,22766.575,44.476,500,0
78.849,t2_squeezenet,22763.349,48.046,500,0
78.898,t2_squeezenet,22765.054,49.187,500,0
78.941,t2_squeezenet,22802.328,43.533,500,0
78.988,t2_squeezenet,22838.670,46.146,500,0
79.033,t2_squeezenet,22846.100,45.359,499,0
79.080,t2_squeezenet,22855.366,46.617,498,0
79.124,t2_squeezenet,22794.367,44.644,498,0
79.168,t2_squeezenet,22829.280,43.653,500,0
79.213,t2_squeezenet,22851.610,44.955,500,0
79.264,t2_squeezenet,22826.784,50.896,500,0
79.310,t2_squeezenet,22868.357,45.422,500,0
79.353,t2_squeezenet,22899.529,43.208,500,0
79.401,t2_squeezenet,22891.669,48.507,500,0
79.449,t2_squeezenet,22859.989,47.550,500,0
79.494,t2_squeezenet,22882.036,45.019,499,0
79.541,t2_squeezenet,22897.159,46.533,500,0
79.584,t2_squeezenet,22860.023,43.531,500,0
79.630,t2_squeezenet,22898.390,45.729,500,0
79.679,t2_squeezenet,22884.505,48.633,500,0
79.721,t2_squeezenet,22893.451,41.808,500,0
79.765,t2_squeezenet,22889.062,44.629,500,0
79.812,t2_squeezenet,22894.188,46.560,500,0
79.860,t2_squeezenet,22858.029,47.758,499,0
79.905,t2_squeezenet,22868.861,45.314,499,0
79.951,t2_squeezenet,22887.233,45.434,500,0
79.997,t2_squeezenet,22881.048,46.171,499,0
80.048,t2_squeezenet,22815.460,50.761,500,0
80.091,t2_squeezenet,22858.544,43.651,500,0
80.133,t2_squeezenet,22893.864,41.687,500,0
80.180,t2_squeezenet,22898.479,46.900,500,0
80.225,t2_squeezenet,22899.065,44.928,500,0
80.270,t2_squeezenet,22855.128,44.899,500,0
80.316,t2_squeezenet,22884.195,45.563,499,0
80.361,t2_squeezenet,22908.474,44.858,500,0
80.408,t2_squeezenet,22895.623,47.450,500,0
80.458,t2_squeezenet,22888.407,49.209,500,0
80.500,t2_squeezenet,22884.722,42.314,500,0
80.546,t2_squeezenet,22878.110,45.785,500,0
80.593,t2_squeezenet,22817.775,47.181,500,0
80.640,t2_squeezenet,22861.160,47.264,500,0
80.686,t2_squeezenet,22848.242,45.553,500,0
80.730,t2_squeezenet,22855.215,44.227,500,0
80.774,t2_squeezenet,22882.236,43.367,499,0
80.824,t2_squeezenet,22901.427,49.815,499,0
80.869,t2_squeezenet,22890.719,45.591,499,0
80.912,t2_squeezenet,22868.831,42.516,498,0
80.960,t2_squeezenet,22827.250,48.336,500,0
81.009,t2_squeezenet,22872.096,48.703,500,0
81.054,t2_squeezenet,22895.015,45.423,500,0
81.101,t2_squeezenet,22917.324,46.232,500,0
81.145,t2_squeezenet,22901.178,44.763,500,0
81.194,t2_squeezenet,22879.666,48.190,500,0
81.241,t2_squeezenet,22919.681,47.283,500,0
81.282,t2_squeezenet,22918.374,41.331,500,0
81.328,t2_squeezenet,22864.480,45.081,500,0
81.373,t2_squeezenet,22908.279,44.920,500,0
81.420,t2_squeezenet,22896.756,47.630,500,0
81.465,t2_squeezenet,22904.920,44.791,500,0
81.510,t2_squeezenet,22893.447,45.286,500,0
81.555,t2_squeezenet,22916.831,44.955,499,0
81.605,t2_squeezenet,22907.838,49.304,500,0
81.650,t2_squeezenet,22828.503,45.640,500,0
81.693,t2_squeezenet,22864.949,42.713,500,0
81.740,t2_squeezenet,22892.753,46.945,500,0
81.788,t2_squeezenet,22888.698,47.614,500,0
81.832,t2_squeezenet,22896.303,44.222,500,0
81.878,t2_squeezenet,22865.720,45.473,500,0
81.920,t2_squeezenet,22902.978,42.392,499,0
81.967,t2_squeezenet,22908.096,46.811,499,0
82.018,t2_squeezenet,22855.799,50.983,499,0
82.060,t2_squeezenet,22828.118,42.320,500,0
82.107,t2_squeezenet,22871.172,46.404,499,0
82.153,t2_squeezenet,22901.184,46.031,500,0
82.200,t2_squeezenet,22877.874,46.986,500,0
82.244,t2_squeezenet,22920.734,44.513,499,0
82.289,t2_squeezenet,22918.648,44.215,499,0
82.334,t2_squeezenet,22913.855,45.196,500,0
82.383,t2_squeezenet,22917.984,48.850,500,0
82.428,t2_squeezenet,22909.446,45.423,500,0
82.469,t2_squeezenet,22920.009,40.348,499,0
82.516,t2_squeezenet,22857.004,46.706,499,0
82.565,t2_squeezenet,22894.649,49.072,498,0
82.611,t2_squeezenet,22911.374,45.852,499,0
82.657,t2_squeezenet,22908.370,46.633,500,0
82.701,t2_squeezenet,22908.137,44.014,500,0
82.748,t2_squeezenet,22883.006,46.703,500,0
82.798,t2_squeezenet,22853.161,49.945,500,0
82.840,t2_squeezenet,22887.842,41.787,500,0
82.884,t2_squeezenet,22908.992,44.372,500,0
82.933,t2_squeezenet,22915.947,48.900,500,0
82.982,t2_squeezenet,22925.588,48.516,500,0
83.025,t2_squeezenet,22882.263,43.028,500,0
83.070,t2_squeezenet,22922.853,45.200,499,0
83.114,t2_squeezenet,22860.963,43.936,498,0
83.165,t2_squeezenet,22906.942,50.475,500,0
83.210,t2_squeezenet,22927.935,45.256,500,0
83.254,t2_squeezenet,22928.241,43.786,500,0
83.300,t2_squeezenet,22782.013,46.314,500,0
83.350,t2_squeezenet,22664.383,49.402,500,0
83.394,t2_squeezenet,22691.271,44.165,500,0
83.438,t2_squeezenet,22719.249,44.737,500,0
83.482,t2_squeezenet,22720.188,43.792,500,0
83.529,t2_squeezenet,22756.367,46.849,500,0
83.576,t2_squeezenet,22798.841,46.514,500,0
83.618,t2_squeezenet,22797.753,42.296,499,0
83.662,t2_squeezenet,22841.380,44.059,499,0
83.711,t2_squeezenet,22860.583,49.029,498,0
83.759,t2_squeezenet,22899.881,47.368,500,0
83.803,t2_squeezenet,22928.447,44.204,500,0
83.848,t2_squeezenet,22914.662,45.146,500,0
83.893,t2_squeezenet,22925.660,44.332,500,0
83.941,t2_squeezenet,22908.735,48.216,500,0
83.987,t2_squeezenet,22916.909,45.983,499,0
84.029,t2_squeezenet,22917.224,42.374,500,0
84.075,t2_squeezenet,22897.923,45.327,500,0
84.122,t2_squeezenet,22852.664,47.549,500,0
84.166,t2_squeezenet,22859.982,43.884,500,0
84.211,t2_squeezenet,22888.817,45.012,500,0
84.258,t2_squeezenet,22926.224,46.617,499,0
84.305,t2_squeezenet,22904.095,46.855,498,0
84.354,t2_squeezenet,22912.341,49.032,499,0
84.397,t2_squeezenet,22910.448,42.694,500,0
84.440,t2_squeezenet,22921.359,43.466,500,0
84.488,t2_squeezenet,22912.010,47.454,500,0
84.534,t2_squeezenet,22924.878,46.092,500,0
84.577,t2_squeezenet,22906.246,42.874,500,0
84.621,t2_squeezenet,22921.891,43.728,499,0
84.666,t2_squeezenet,22907.319,45.314,500,0
84.715,t2_squeezenet,22924.321,49.348,500,0
84.761,t2_squeezenet,22909.590,45.491,500,0
84.804,t2_squeezenet,22909.402,43.086,500,0
84.851,t2_squeezenet,22898.173,47.166,500,0
84.900,t2_squeezenet,22901.522,48.976,500,0
84.946,t2_squeezenet,22915.287,45.348,500,0
84.990,t2_squeezenet,22901.737,44.180,500,0
85.035,t2_squeezenet,22897.078,44.512,500,0
85.082,t2_squeezenet,22912.960,47.030,500,0
85.128,t2_squeezenet,22882.114,45.908,500,0
85.172,t2_squeezenet,22870.657,43.963,500,0
85.215,t2_squeezenet,22846.348,43.399,500,0
85.263,t2_squeezenet,22809.235,47.634,500,0
85.312,t2_squeezenet,22854.653,49.368,500,0
85.355,t2_squeezenet,22892.331,42.799,500,0
85.402,t2_squeezenet,22918.445,46.895,500,0
85.446,t2_squeezenet,22921.210,44.173,500,0
85.493,t2_squeezenet,22887.254,46.505,499,0
85.540,t2_squeezenet,22921.713,46.952,500,0
85.583,t2_squeezenet,22922.911,43.047,500,0
85.625,t2_squeezenet,22877.428,41.888,500,0
85.674,t2_squeezenet,22902.968,48.954,500,0
85.719,t2_squeezenet,22918.795,45.596,500,0
85.762,t2_squeezenet,22912.245,42.780,500,0
85.810,t2_squeezenet,22876.828,47.723,500,0
85.856,t2_squeezenet,22907.970,46.018,499,0
85.905,t2_squeezenet,22892.851,48.600,500,0
85.949,t2_squeezenet,22911.756,44.188,500,0
85.993,t2_squeezenet,22917.153,43.795,499,0
86.039,t2_squeezenet,22918.813,46.277,500,0
86.087,t2_squeezenet,22862.327,48.235,500,0
86.131,t2_squeezenet,22877.207,43.272,500,0
86.174,t2_squeezenet,22908.690,43.599,500,0
86.220,t2_squeezenet,22808.408,45.496,500,0
86.267,t2_squeezenet,22855.231,47.417,500,0
86.314,t2_squeezenet,22892.653,47.043,500,0
86.359,t2_squeezenet,22869.600,44.578,500,0
86.404,t2_squeezenet,22894.852,44.412,500,0
86.454,t2_squeezenet,22876.676,50.353,500,0
86.499,t2_squeezenet,22903.975,45.417,500,0
86.541,t2_squeezenet,22895.072,41.640,500,0
86.587,t2_squeezenet,22844.293,45.982,500,0
86.634,t2_squeezenet,22865.773,46.396,500,0
86.678,t2_squeezenet,22890.560,44.677,500,0
86.724,t2_squeezenet,22868.923,45.304,500,0
86.767,t2_squeezenet,22897.479,43.520,500,0
86.812,t2_squeezenet,22911.583,45.050,500,0
86.864,t2_squeezenet,22890.341,51.410,499,0
86.907,t2_squeezenet,22868.353,43.015,498,0
86.951,t2_squeezenet,22843.927,44.646,498,0
86.998,t2_squeezenet,22781.251,46.732,497,0
87.045,t2_squeezenet,22815.165,46.660,497,0
87.092,t2_squeezenet,22801.451,47.284,496,0
87.135,t2_squeezenet,22842.251,42.400,495,0
87.179,t2_squeezenet,22837.188,43.816,498,0
87.226,t2_squeezenet,22876.249,47.067,497,0
87.273,t2_squeezenet,22922.686,46.564,496,0
87.315,t2_squeezenet,22921.478,41.918,495,0
87.361,t2_squeezenet,22918.369,46.821,498,0
87.409,t2_squeezenet,22912.253,47.027,497,0
87.455,t2_squeezenet,22901.975,46.814,498,0
87.500,t2_squeezenet,22921.328,45.052,497,0
87.545,t2_squeezenet,22894.302,44.548,498,0
87.589,t2_squeezenet,22878.247,44.371,500,0
87.640,t2_squeezenet,22867.566,50.323,500,0
87.684,t2_squeezenet,22903.494,43.839,500,0
87.724,t2_squeezenet,22907.639,40.217,500,0
87.771,t2_squeezenet,22865.803,47.275,500,0
87.819,t2_squeezenet,22863.262,47.281,499,0
87.865,t2_squeezenet,22666.390,45.803,499,0
87.911,t2_squeezenet,22675.585,46.012,500,0
87.954,t2_squeezenet,22667.705,43.708,499,0
88.004,t2_squeezenet,22712.547,49.225,499,0
88.051,t2_squeezenet,22755.819,47.597,499,0
88.092,t2_squeezenet,22783.911,40.825,499,0
88.137,t2_squeezenet,22817.895,44.555,499,0
88.183,t2_squeezenet,22857.289,45.702,498,0
88.229,t2_squeezenet,22894.996,45.915,499,0
88.273,t2_squeezenet,22853.477,44.073,498,0
88.316,t2_squeezenet,22851.939,43.421,500,0
88.363,t2_squeezenet,22886.521,46.254,500,0
88.413,t2_squeezenet,22905.480,49.973,500,0
88.459,t2_squeezenet,22916.370,46.475,499,0
88.502,t2_squeezenet,22891.438,42.983,498,0
88.549,t2_squeezenet,22910.348,47.238,497,0
88.597,t2_squeezenet,22884.871,47.067,499,0
88.642,t2_squeezenet,22844.979,45.129,500,0
88.686,t2_squeezenet,22816.792,44.461,500,0
88.731,t2_squeezenet,22843.449,44.356,500,0
88.775,t2_squeezenet,22875.914,44.358,500,0
88.825,t2_squeezenet,22899.414,49.567,500,0
88.867,t2_squeezenet,22860.302,42.325,500,0
88.912,t2_squeezenet,22778.407,44.525,500,0
88.960,t2_squeezenet,22775.374,48.638,500,0
89.008,t2_squeezenet,22741.190,48.096,500,0
89.053,t2_squeezenet,22727.404,44.732,499,0
89.098,t2_squeezenet,22717.651,44.698,500,0
89.143,t2_squeezenet,22650.255,44.817,500,0
89.193,t2_squeezenet,22684.902,49.678,500,0
89.237,t2_squeezenet,22678.154,44.374,500,0
89.279,t2_squeezenet,22712.285,42.461,500,0
89.324,t2_squeezenet,22690.618,44.400,500,0
89.373,t2_squeezenet,22719.260,48.896,500,0
89.418,t2_squeezenet,22745.861,45.408,500,0
89.463,t2_squeezenet,22778.989,44.517,500,0
89.508,t2_squeezenet,22814.260,45.324,499,0
89.555,t2_squeezenet,22857.021,46.645,500,0
89.604,t2_squeezenet,22878.879,49.182,499,0
89.646,t2_squeezenet,22890.106,41.763,500,0
89.689,t2_squeezenet,22918.663,43.078,500,0
89.736,t2_squeezenet,22909.901,47.096,500,0
89.785,t2_squeezenet,22850.960,48.153,500,0
89.825,t2_squeezenet,22876.900,40.595,500,0
89.872,t2_squeezenet,22873.027,47.017,500,0
89.917,t2_squeezenet,22890.771,44.453,499,0
89.967,t2_squeezenet,22906.690,49.770,500,0
90.014,t2_squeezenet,22889.355,47.132,500,0
90.056,t2_squeezenet,22893.445,42.273,500,0
90.102,t2_squeezenet,22915.767,46.075,499,0
90.151,t2_squeezenet,22720.343,48.411,499,0
90.195,t2_squeezenet,22762.820,44.713,498,0
90.239,t2_squeezenet,22795.292,43.118,497,0
90.284,t2_squeezenet,22836.883,45.682,496,0
90.329,t2_squeezenet,22811.478,44.260,495,0
90.377,t2_squeezenet,22819.319,48.361,495,0
90.420,t2_squeezenet,22861.221,42.449,494,0
90.464,t2_squeezenet,22891.761,43.877,494,0
90.511,t2_squeezenet,22909.002,47.488,494,0
90.559,t2_squeezenet,22912.753,48.186,493,0
90.603,t2_squeezenet,22899.654,43.075,495,0
90.648,t2_squeezenet,22915.172,45.361,496,0
90.693,t2_squeezenet,22893.579,44.710,499,0
90.739,t2_squeezenet,22902.951,46.348,498,0
90.787,t2_squeezenet,22910.369,47.640,499,0
90.828,t2_squeezenet,22857.358,41.035,500,0
90.872,t2_squeezenet,22889.345,43.978,499,0
90.923,t2_squeezenet,22855.322,51.550,500,0
90.969,t2_squeezenet,22870.782,45.498,499,0
91.014,t2_squeezenet,22892.989,45.096,498,0
91.060,t2_squeezenet,22854.709,45.662,498,0
91.107,t2_squeezenet,22893.334,46.768,500,0
91.155,t2_squeezenet,22859.821,47.965,500,0
91.197,t2_squeezenet,22882.910,42.711,500,0
91.241,t2_squeezenet,22899.742,43.696,500,0
91.288,t2_squeezenet,22846.116,46.500,500,0
91.336,t2_squeezenet,22858.137,48.605,500,0
91.378,t2_squeezenet,22883.257,41.336,500,0
91.423,t2_squeezenet,22906.160,45.210,500,0
91.469,t2_squeezenet,22903.917,45.725,499,0
91.517,t2_squeezenet,22886.969,47.843,498,0
91.564,t2_squeezenet,22880.842,47.194,498,0
91.607,t2_squeezenet,22917.715,43.143,497,0
91.652,t2_squeezenet,22903.583,44.865,498,0
91.702,t2_squeezenet,22891.263,49.712,498,0
91.746,t2_squeezenet,22903.096,44.513,497,0
91.790,t2_squeezenet,22876.479,43.372,496,0
91.835,t2_squeezenet,22887.081,45.456,495,0
91.880,t2_squeezenet,22912.470,44.109,494,0
91.927,t2_squeezenet,22880.264,47.732,493,0
91.970,t2_squeezenet,22913.741,42.927,495,0
92.015,t2_squeezenet,22905.702,44.826,495,0
92.063,t2_squeezenet,22903.836,47.566,494,0
92.110,t2_squeezenet,22910.889,47.467,495,0
92.154,t2_squeezenet,22910.244,43.304,496,0
92.198,t2_squeezenet,22870.710,44.756,496,0
92.244,t2_squeezenet,22874.772,45.720,496,0
92.292,t2_squeezenet,22837.051,47.715,500,0
92.339,t2_squeezenet,22768.769,46.831,500,0
92.379,t2_squeezenet,22762.347,40.439,500,0
92.424,t2_squeezenet,22803.948,44.454,499,0
92.474,t2_squeezenet,22651.498,50.472,500,0
92.520,t2_squeezenet,22677.881,45.116,500,0
92.563,t2_squeezenet,22671.076,42.972,500,0
92.610,t2_squeezenet,22697.775,46.960,500,0
92.657,t2_squeezenet,22737.337,47.096,500,0
92.704,t2_squeezenet,22779.885,47.224,499,0
92.747,t2_squeezenet,22779.829,43.087,499,0
92.791,t2_squeezenet,22808.867,43.475,499,0
92.839,t2_squeezenet,22849.538,47.700,499,0
92.885,t2_squeezenet,22832.401,46.048,500,0
92.928,t2_squeezenet,22870.993,42.785,500,0
92.973,t2_squeezenet,22913.034,44.981,500,0
93.020,t2_squeezenet,22890.608,46.886,500,0
93.068,t2_squeezenet,22885.617,47.984,499,0
93.113,t2_squeezenet,22888.757,45.119,499,0
93.157,t2_squeezenet,22875.571,44.328,500,0
93.202,t2_squeezenet,22884.249,45.031,500,0
93.251,t2_squeezenet,22859.861,48.988,500,0
93.296,t2_squeezenet,22890.988,44.887,500,0
93.338,t2_squeezenet,22912.667,41.710,500,0
93.384,t2_squeezenet,22913.630,46.062,500,0
93.430,t2_squeezenet,22899.948,45.737,500,0
93.475,t2_squeezenet,22889.167,45.011,499,0
93.521,t2_squeezenet,22901.692,45.406,499,0
93.565,t2_squeezenet,22908.051,44.251,499,0
93.612,t2_squeezenet,22844.674,47.550,498,0
93.662,t2_squeezenet,22889.149,49.479,499,0
93.706,t2_squeezenet,22893.396,43.420,500,0
93.750,t2_squeezenet,22916.653,44.548,500,0
93.796,t2_squeezenet,22910.321,45.660,500,0
93.843,t2_squeezenet,22883.273,46.882,500,0
93.888,t2_squeezenet,22910.703,44.967,500,0
93.930,t2_squeezenet,22883.727,41.825,499,0
93.975,t2_squeezenet,22892.011,45.074,499,0
94.026,t2_squeezenet,22902.462,51.383,500,0
94.072,t2_squeezenet,22916.314,46.197,500,0
94.116,t2_squeezenet,22905.113,43.182,499,0
94.162,t2_squeezenet,22902.230,46.820,499,0
94.212,t2_squeezenet,22885.130,49.071,500,0
94.257,t2_squeezenet,22897.908,45.001,500,0
94.300,t2_squeezenet,22907.766,43.668,500,0
94.344,t2_squeezenet,22909.081,43.348,500,0
94.391,t2_squeezenet,22908.912,46.913,499,0
94.438,t2_squeezenet,22899.971,47.733,499,0
94.481,t2_squeezenet,22914.995,41.957,498,0
94.524,t2_squeezenet,22911.515,43.128,498,0
94.573,t2_squeezenet,22857.097,49.386,498,0
94.621,t2_squeezenet,22890.975,47.729,499,0
94.665,t2_squeezenet,22857.253,44.121,499,0
94.710,t2_squeezenet,22892.696,44.897,500,0
94.755,t2_squeezenet,22907.957,44.577,500,0
94.803,t2_squeezenet,22909.492,48.209,500,0
94.848,t2_squeezenet,22806.818,44.980,500,0
94.891,t2_squeezenet,22810.342,42.676,499,0
94.934,t2_squeezenet,22813.029,42.789,498,0
94.983,t2_squeezenet,22849.706,49.425,500,0
95.029,t2_squeezenet,22842.783,45.794,499,0
95.073,t2_squeezenet,22878.962,44.265,499,0
95.119,t2_squeezenet,22836.976,45.872,500,0
95.166,t2_squeezenet,22883.490,46.911,500,0
95.216,t2_squeezenet,22890.053,49.747,500,0
95.258,t2_squeezenet,22841.991,42.593,500,0
95.302,t2_squeezenet,22872.070,43.254,500,0
95.349,t2_squeezenet,22907.824,47.041,499,0
95.396,t2_squeezenet,22843.353,46.934,499,0
95.437,t2_squeezenet,22882.876,40.646,498,0
95.483,t2_squeezenet,22903.700,45.782,500,0
95.528,t2_squeezenet,22872.285,45.130,500,0
95.576,t2_squeezenet,22876.234,48.411,500,0
95.624,t2_squeezenet,22903.590,47.442,499,0
95.667,t2_squeezenet,22901.712,42.852,499,0
95.712,t2_squeezenet,22906.830,45.810,499,0
95.762,t2_squeezenet,22883.372,49.050,498,0
95.806,t2_squeezenet,22876.660,44.780,500,0
95.850,t2_squeezenet,22888.743,43.215,499,0
95.895,t2_squeezenet,22893.305,45.587,499,0
95.940,t2_squeezenet,22902.392,44.788,498,0
95.989,t2_squeezenet,22882.064,48.346,499,0
96.033,t2_squeezenet,22906.607,44.082,498,0
96.077,t2_squeezenet,22877.441,44.650,499,0
96.125,t2_squeezenet,22909.527,47.748,499,0
96.173,t2_squeezenet,22899.086,48.043,499,0
96.216,t2_squeezenet,22906.713,42.637,499,0
96.262,t2_squeezenet,22857.021,46.092,500,0
96.308,t2_squeezenet,22897.911,45.447,500,0
96.356,t2_squeezenet,22902.778,48.328,500,0
96.402,t2_squeezenet,22895.041,45.918,500,0
96.445,t2_squeezenet,22898.156,43.061,500,0
96.488,t2_squeezenet,22883.460,43.015,500,0
96.538,t2_squeezenet,22893.581,49.533,500,0
96.583,t2_squeezenet,22857.177,45.402,500,0
96.627,t2_squeezenet,22827.301,43.192,500,0
96.675,t2_squeezenet,22859.174,48.184,500,0
96.721,t2_squeezenet,22888.399,46.564,500,0
96.769,t2_squeezenet,22863.924,47.939,499,0
96.813,t2_squeezenet,22852.313,43.476,498,0
96.858,t2_squeezenet,22853.550,44.744,498,0
96.905,t2_squeezenet,22853.390,47.558,498,0
96.953,t2_squeezenet,22897.068,47.466,500,0
96.996,t2_squeezenet,22895.913,43.503,500,0
97.040,t2_squeezenet,22825.768,43.292,500,0
97.086,t2_squeezenet,22821.017,46.126,500,0
97.134,t2_squeezenet,22831.390,47.746,500,0
97.180,t2_squeezenet,22852.373,46.044,499,0
97.224,t2_squeezenet,22867.420,43.864,500,0
97.269,t2_squeezenet,22889.785,44.838,500,0
97.320,t2_squeezenet,22840.662,50.912,500,0
97.363,t2_squeezenet,22840.534,43.683,499,0
97.405,t2_squeezenet,22844.510,42.018,500,0
97.452,t2_squeezenet,22865.189,47.041,499,0
97.500,t2_squeezenet,22907.160,47.187,500,0
97.544,t2_squeezenet,22740.681,43.998,500,0
97.589,t2_squeezenet,22773.759,44.956,499,0
97.632,t2_squeezenet,22725.770,43.579,500,0
97.681,t2_squeezenet,22747.066,48.178,499,0
97.729,t2_squeezenet,22759.115,48.748,499,0
97.771,t2_squeezenet,22798.723,41.491,498,0
97.816,t2_squeezenet,22813.912,45.351,499,0
97.863,t2_squeezenet,22819.633,46.250,498,0
97.910,t2_squeezenet,22850.128,46.900,500,0
97.954,t2_squeezenet,22841.795,44.386,499,0
97.999,t2_squeezenet,22804.709,45.222,499,0
