t_s,tenant,latency_ms,service_ms,qdepth,warmup
170.157,t0_mnv2,6205.159,51.535,123,0
170.207,t0_mnv2,6199.104,49.272,122,0
170.257,t0_mnv2,6235.821,50.470,121,0
170.308,t0_mnv2,6284.556,50.641,120,0
170.357,t0_mnv2,6303.934,48.725,123,0
170.409,t0_mnv2,6342.529,52.021,122,0
170.459,t0_mnv2,6345.781,50.092,121,0
170.505,t0_mnv2,6231.491,46.058,120,0
170.556,t0_mnv2,6260.974,50.676,120,0
170.606,t0_mnv2,6291.631,50.069,121,0
170.655,t0_mnv2,6323.946,49.393,122,0
170.704,t0_mnv2,6305.664,48.768,121,0
170.753,t0_mnv2,6219.901,49.469,120,0
170.809,t0_mnv2,6252.849,55.861,121,0
170.856,t0_mnv2,6284.099,46.268,120,0
170.903,t0_mnv2,6288.769,47.252,119,0
170.956,t0_mnv2,6241.685,52.961,119,0
171.007,t0_mnv2,6283.574,51.221,118,0
171.055,t0_mnv2,6257.950,47.414,118,0
171.103,t0_mnv2,6293.821,48.632,118,0
171.153,t0_mnv2,6215.764,49.192,118,0
171.205,t0_mnv2,6250.046,52.656,119,0
171.252,t0_mnv2,6216.613,47.137,119,0
171.304,t0_mnv2,6215.355,51.101,119,0
171.355,t0_mnv2,6114.501,50.972,118,0
171.404,t0_mnv2,6102.573,49.051,117,0
171.452,t0_mnv2,6144.730,47.976,116,0
171.501,t0_mnv2,6077.914,49.423,117,0
171.551,t0_mnv2,6117.782,49.746,117,0
171.602,t0_mnv2,5981.869,51.329,116,0
171.649,t0_mnv2,5947.851,47.056,116,0
171.699,t0_mnv2,5952.571,49.343,116,0
171.752,t0_mnv2,5920.048,53.130,116,0
171.801,t0_mnv2,5821.133,48.814,116,0
171.850,t0_mnv2,5735.207,48.872,115,0
171.899,t0_mnv2,5763.249,49.176,114,0
171.949,t0_mnv2,5742.001,50.094,115,0
172.001,t0_mnv2,5758.750,51.677,116,0
172.048,t0_mnv2,5750.527,47.059,116,0
172.099,t0_mnv2,5754.837,50.683,116,0
172.151,t0_mnv2,5796.152,52.367,117,0
172.198,t0_mnv2,5803.629,47.284,116,0
172.251,t0_mnv2,5815.697,52.090,117,0
172.301,t0_mnv2,5818.673,50.060,118,0
172.352,t0_mnv2,5865.193,51.488,118,0
172.401,t0_mnv2,5900.684,48.450,118,0
172.448,t0_mnv2,5922.065,47.387,118,0
172.499,t0_mnv2,5937.020,50.614,118,0
172.550,t0_mnv2,5837.157,51.656,118,0
172.596,t0_mnv2,5881.784,45.606,117,0
172.647,t0_mnv2,5916.349,50.547,116,0
172.697,t0_mnv2,5958.086,50.714,116,0
172.750,t0_mnv2,5892.412,52.207,115,0
172.797,t0_mnv2,5904.739,46.903,116,0
172.845,t0_mnv2,5881.473,47.936,115,0
172.896,t0_mnv2,5896.255,51.920,114,0
172.947,t0_mnv2,5920.318,50.886,114,0
172.995,t0_mnv2,5917.120,47.479,114,0
173.047,t0_mnv2,5958.338,51.860,113,0
173.097,t0_mnv2,5983.217,50.077,112,0
173.147,t0_mnv2,6017.771,50.285,111,0
173.196,t0_mnv2,6064.071,48.515,111,0
173.246,t0_mnv2,6112.975,50.329,112,0
173.299,t0_mnv2,6133.203,52.947,111,0
173.347,t0_mnv2,6154.679,47.659,110,0
173.395,t0_mnv2,6111.631,48.486,112,0
173.445,t0_mnv2,6061.141,49.660,111,0
173.497,t0_mnv2,6100.107,51.495,111,0
173.547,t0_mnv2,6096.195,49.951,111,0
173.594,t0_mnv2,6102.144,47.812,111,0
173.644,t0_mnv2,6136.956,49.489,111,0
173.699,t0_mnv2,6142.132,54.944,112,0
173.745,t0_mnv2,6023.258,46.193,111,0
173.795,t0_mnv2,6018.937,49.532,111,0
173.845,t0_mnv2,6055.506,49.864,110,0
173.895,t0_mnv2,6091.600,50.303,110,0
173.943,t0_mnv2,6089.791,48.255,109,0
173.992,t0_mnv2,6115.210,48.703,108,0
174.043,t0_mnv2,6149.122,50.614,110,0
174.096,t0_mnv2,6191.985,52.944,110,0
174.142,t0_mnv2,6223.099,46.705,109,0
174.194,t0_mnv2,6194.333,51.173,109,0
174.244,t0_mnv2,6243.646,50.348,108,0
174.294,t0_mnv2,6281.332,49.604,108,0
174.343,t0_mnv2,6203.374,49.562,110,0
174.391,t0_mnv2,6229.997,47.868,109,0
174.443,t0_mnv2,6130.984,51.663,109,0
174.493,t0_mnv2,6172.256,49.845,109,0
174.539,t0_mnv2,6137.670,46.628,110,0
174.591,t0_mnv2,6096.341,51.417,109,0
174.643,t0_mnv2,6102.883,51.795,111,0
174.693,t0_mnv2,6058.157,49.778,111,0
174.742,t0_mnv2,6107.386,49.783,111,0
174.791,t0_mnv2,6152.705,48.803,113,0
174.844,t0_mnv2,6152.229,53.257,113,0
174.892,t0_mnv2,6136.914,47.557,112,0
174.940,t0_mnv2,6135.842,47.385,112,0
174.992,t0_mnv2,6061.416,52.692,113,0
175.043,t0_mnv2,6009.084,50.708,115,0
175.091,t0_mnv2,6055.095,47.910,114,0
175.142,t0_mnv2,6093.590,50.522,115,0
175.192,t0_mnv2,6056.869,50.352,116,0
175.245,t0_mnv2,6107.719,53.288,115,0
175.291,t0_mnv2,6145.396,46.035,115,0
175.339,t0_mnv2,6156.687,48.077,116,0
175.393,t0_mnv2,6171.214,53.769,115,0
175.443,t0_mnv2,6146.818,49.711,115,0
175.490,t0_mnv2,6178.675,47.038,114,0
175.540,t0_mnv2,6220.141,50.112,113,0
175.590,t0_mnv2,6252.966,49.476,112,0
175.643,t0_mnv2,6304.628,52.857,111,0
175.691,t0_mnv2,6250.729,47.979,111,0
175.739,t0_mnv2,6281.444,48.151,112,0
175.793,t0_mnv2,6304.342,54.041,112,0
175.842,t0_mnv2,6308.556,48.851,112,0
175.890,t0_mnv2,6303.329,48.165,112,0
175.940,t0_mnv2,6303.014,50.476,112,0
175.992,t0_mnv2,6334.841,50.981,111,0
176.043,t0_mnv2,6183.126,50.967,110,0
176.090,t0_mnv2,6210.796,47.948,110,0
176.142,t0_mnv2,6181.265,51.581,109,0
176.194,t0_mnv2,6213.021,52.020,109,0
176.241,t0_mnv2,6184.592,47.254,109,0
176.291,t0_mnv2,6196.712,49.717,110,0
176.342,t0_mnv2,6024.569,50.881,111,0
176.393,t0_mnv2,6072.474,50.316,110,0
176.442,t0_mnv2,6103.664,49.302,109,0
176.490,t0_mnv2,6139.743,48.273,111,0
176.541,t0_mnv2,6024.720,50.868,112,0
176.594,t0_mnv2,6033.639,52.383,112,0
176.641,t0_mnv2,6077.426,47.400,112,0
176.691,t0_mnv2,6064.488,50.230,112,0
176.742,t0_mnv2,6113.904,50.401,113,0
176.792,t0_mnv2,6038.767,50.789,115,0
176.839,t0_mnv2,6067.023,46.834,115,0
176.887,t0_mnv2,5961.006,48.054,114,0
176.940,t0_mnv2,5917.847,52.192,114,0
176.991,t0_mnv2,5919.549,50.990,113,0
177.037,t0_mnv2,5926.049,46.598,113,0
177.091,t0_mnv2,5924.603,53.128,113,0
177.142,t0_mnv2,5971.099,51.008,112,0
177.191,t0_mnv2,5963.276,49.315,111,0
177.239,t0_mnv2,5939.249,48.028,110,0
177.287,t0_mnv2,5829.326,48.324,109,0
177.340,t0_mnv2,5857.396,52.557,108,0
177.388,t0_mnv2,5852.277,48.433,109,0
177.435,t0_mnv2,5812.509,46.672,109,0
177.488,t0_mnv2,5803.527,52.475,109,0
177.539,t0_mnv2,5833.677,51.440,109,0
177.589,t0_mnv2,5804.389,49.335,108,0
177.637,t0_mnv2,5724.199,48.328,107,0
177.686,t0_mnv2,5766.928,49.323,108,0
177.740,t0_mnv2,5790.110,53.517,107,0
177.786,t0_mnv2,5809.776,46.284,107,0
177.836,t0_mnv2,5820.652,49.473,107,0
177.886,t0_mnv2,5803.564,50.658,108,0
177.937,t0_mnv2,5822.430,50.331,108,0
177.986,t0_mnv2,5859.654,48.913,108,0
178.036,t0_mnv2,5834.355,49.863,108,0
178.086,t0_mnv2,5859.026,50.538,108,0
178.139,t0_mnv2,5875.875,52.999,109,0
178.185,t0_mnv2,5895.570,46.113,109,0
178.234,t0_mnv2,5905.379,48.889,108,0
178.285,t0_mnv2,5932.937,51.013,108,0
178.335,t0_mnv2,5900.663,50.071,108,0
178.384,t0_mnv2,5935.223,48.372,107,0
178.433,t0_mnv2,5897.095,49.661,107,0
178.484,t0_mnv2,5793.725,50.094,107,0
178.537,t0_mnv2,5782.899,53.191,107,0
178.585,t0_mnv2,5820.763,48.148,108,0
178.636,t0_mnv2,5697.107,50.987,110,0
178.687,t0_mnv2,5702.383,50.939,111,0
178.736,t0_mnv2,5561.819,48.453,110,0
178.784,t0_mnv2,5582.363,48.866,110,0
178.833,t0_mnv2,5618.443,48.962,110,0
178.885,t0_mnv2,5522.966,51.348,110,0
178.934,t0_mnv2,5567.441,49.515,111,0
178.983,t0_mnv2,5614.145,48.627,113,0
179.035,t0_mnv2,5546.948,51.663,112,0
179.090,t0_mnv2,5565.422,54.857,112,0
179.136,t0_mnv2,5566.063,46.633,111,0
179.187,t0_mnv2,5592.220,50.932,112,0
179.236,t0_mnv2,5567.247,49.006,112,0
179.288,t0_mnv2,5618.001,51.691,112,0
179.336,t0_mnv2,5568.705,47.863,113,0
179.384,t0_mnv2,5489.678,47.699,112,0
179.436,t0_mnv2,5433.868,51.821,113,0
179.488,t0_mnv2,5481.858,52.317,112,0
179.535,t0_mnv2,5522.427,47.219,112,0
179.586,t0_mnv2,5514.535,50.362,111,0
179.636,t0_mnv2,5486.794,50.436,111,0
179.687,t0_mnv2,5419.588,51.111,111,0
179.735,t0_mnv2,5424.852,47.274,112,0
179.783,t0_mnv2,5444.319,48.133,112,0
179.835,t0_mnv2,5495.918,52.561,112,0
179.885,t0_mnv2,5459.402,49.700,112,0
179.931,t0_mnv2,5476.669,46.107,114,0
179.986,t0_mnv2,5479.918,54.443,114,0
180.037,t0_mnv2,5503.155,51.364,114,0
180.087,t0_mnv2,5487.176,49.709,116,0
180.135,t0_mnv2,5531.362,48.117,117,0
180.184,t0_mnv2,5576.684,48.597,118,0
180.236,t0_mnv2,5586.092,52.672,117,0
180.284,t0_mnv2,5586.472,47.451,119,0
180.331,t0_mnv2,5576.154,47.007,120,0
180.383,t0_mnv2,5625.069,52.398,120,0
180.434,t0_mnv2,5651.007,51.194,120,0
180.483,t0_mnv2,5671.633,48.942,119,0
180.533,t0_mnv2,5601.012,49.633,119,0
180.583,t0_mnv2,5630.461,49.478,118,0
180.636,t0_mnv2,5673.703,52.938,118,0
180.682,t0_mnv2,5677.142,46.122,118,0
180.731,t0_mnv2,5713.225,49.316,118,0
180.782,t0_mnv2,5764.087,50.965,122,0
180.833,t0_mnv2,5713.688,50.629,124,0
180.880,t0_mnv2,5747.892,47.575,123,0
180.929,t0_mnv2,5777.973,49.023,122,0
180.982,t0_mnv2,5828.404,52.203,124,0
181.035,t0_mnv2,5780.351,52.988,124,0
181.081,t0_mnv2,5774.224,46.370,124,0
181.131,t0_mnv2,5794.476,50.106,124,0
181.182,t0_mnv2,5775.486,50.383,124,0
181.231,t0_mnv2,5584.824,49.356,125,0
181.280,t0_mnv2,5561.538,49.237,125,0
181.329,t0_mnv2,5607.772,48.520,125,0
181.380,t0_mnv2,5613.981,51.268,124,0
181.432,t0_mnv2,5629.537,51.693,124,0
181.479,t0_mnv2,5617.427,47.248,124,0
181.529,t0_mnv2,5600.199,49.735,123,0
181.581,t0_mnv2,5510.536,51.795,125,0
181.629,t0_mnv2,5458.409,47.668,125,0
181.679,t0_mnv2,5437.803,50.231,126,0
181.727,t0_mnv2,5462.982,48.619,127,0
181.780,t0_mnv2,5500.764,52.700,127,0
181.828,t0_mnv2,5533.126,47.945,126,0
181.877,t0_mnv2,5548.418,48.296,126,0
181.931,t0_mnv2,5477.623,53.946,126,0
181.991,t0_mnv2,5533.986,60.644,126,0
182.058,t0_mnv2,5568.786,66.345,127,0
182.112,t0_mnv2,5580.183,54.252,127,0
182.160,t0_mnv2,5625.292,48.440,127,0
182.214,t0_mnv2,5659.942,53.264,127,0
182.260,t0_mnv2,5629.729,46.535,126,0
182.309,t0_mnv2,5653.822,48.506,127,0
182.360,t0_mnv2,5643.171,51.437,127,0
182.411,t0_mnv2,5686.902,50.725,126,0
182.460,t0_mnv2,5712.818,49.075,128,0
182.510,t0_mnv2,5756.342,49.728,127,0
182.559,t0_mnv2,5801.614,49.221,129,0
182.612,t0_mnv2,5791.618,52.976,129,0
182.659,t0_mnv2,5736.399,46.572,129,0
182.708,t0_mnv2,5701.608,49.253,129,0
182.759,t0_mnv2,5693.449,51.032,130,0
182.808,t0_mnv2,5451.925,48.782,129,0
182.857,t0_mnv2,5470.651,49.441,129,0
182.908,t0_mnv2,5507.888,50.339,129,0
182.958,t0_mnv2,5481.408,50.090,129,0
183.009,t0_mnv2,5494.445,51.464,131,0
183.057,t0_mnv2,5404.199,47.609,132,0
183.108,t0_mnv2,5431.885,50.682,131,0
183.160,t0_mnv2,5398.047,51.603,130,0
183.207,t0_mnv2,5403.302,47.259,129,0
183.257,t0_mnv2,5380.840,50.412,129,0
183.307,t0_mnv2,5424.520,49.829,132,0
183.360,t0_mnv2,5432.695,53.197,132,0
183.411,t0_mnv2,5441.694,50.114,131,0
183.458,t0_mnv2,5428.898,46.981,132,0
183.509,t0_mnv2,5452.917,51.661,131,0
183.561,t0_mnv2,5472.497,51.498,131,0
183.607,t0_mnv2,5482.360,46.382,131,0
183.658,t0_mnv2,5511.540,50.722,131,0
183.707,t0_mnv2,5440.514,48.852,131,0
183.759,t0_mnv2,5440.153,51.696,130,0
183.806,t0_mnv2,5391.106,47.461,130,0
183.855,t0_mnv2,5389.167,49.045,130,0
183.907,t0_mnv2,5406.908,52.066,131,0
183.957,t0_mnv2,5403.432,49.520,130,0
184.003,t0_mnv2,5428.623,45.987,129,0
184.054,t0_mnv2,5432.925,51.528,128,0
184.104,t0_mnv2,5481.859,49.812,128,0
184.155,t0_mnv2,5524.639,50.865,127,0
184.203,t0_mnv2,5561.387,47.938,126,0
184.251,t0_mnv2,5587.047,48.195,126,0
184.305,t0_mnv2,5545.082,53.397,126,0
184.356,t0_mnv2,5524.664,50.805,127,0
184.404,t0_mnv2,5563.272,47.863,126,0
184.453,t0_mnv2,5563.274,49.851,126,0
184.504,t0_mnv2,5574.456,50.115,126,0
184.553,t0_mnv2,5608.714,49.556,126,0
184.602,t0_mnv2,5637.300,48.423,126,0
184.650,t0_mnv2,5670.375,48.780,127,0
184.704,t0_mnv2,5666.494,53.746,129,0
184.752,t0_mnv2,5607.783,47.596,128,0
184.800,t0_mnv2,5649.334,48.596,128,0
184.853,t0_mnv2,5649.523,52.298,127,0
184.903,t0_mnv2,5629.838,50.399,126,0
184.952,t0_mnv2,5635.056,48.698,126,0
184.999,t0_mnv2,5677.308,47.305,126,0
185.049,t0_mnv2,5633.150,49.200,125,0
